//FORMAT=CTDPRO
//METADATA_DELIMITER=;
//DATA_DELIMITER=\t
//METADATA;MYEAR;2018
//METADATA;PROJ;BAS
//METADATA;ORDERER;HAV
//METADATA;SLABO;DEEP
//METADATA;ALABO;DEEP
//METADATA;SDATE;2018-10-07
//METADATA;STIME;19:35
//METADATA;EDATE;
//METADATA;ETIME;
//METADATA;SHIPC;77FY
//METADATA;CRUISE_NO;
//METADATA;SERNO;0137
//METADATA;STATN;BY29
//METADATA;LATIT;5853
//METADATA;LONGI;2019
//METADATA;POSYS;NOM
//METADATA;WADEP;187
//METADATA;COMNT_VISIT;SDATE and STIME are based on when the CTD-cast was made
//METADATA;ADD_SMP;PHYCHE
//METADATA;SMTYP;CTD
//METADATA;INSTRUMENT_ID;CTM469
//METADATA;REFSK_SMP;
//METADATA;REV_DATE;
//METADATA;FILE_NAME;By291810071.TOB
//METADATA;FILE_NAME_DATABASE;ctd_profile_20181007_77FY_0137.txt
//METADATA;WINDIR;36
//METADATA;WINSP;10
//METADATA;AIRTEMP;10
//METADATA;AIRPRES;
//METADATA;WEATH;
//METADATA;CLOUD;
//METADATA;WAVES;4
//METADATA;ICEOB;0
//METADATA;timestamp;2018-10-07 19:35:22
//SENSORINFO;INSTRUMENT_ID;INSTRUMENT_PROD;INSTRUMENT_MOD;INSTRUMENT_SERIE;VALIDFR;VALIDTO;PARAM_REPORTED;PARAM_SIMPLE;PARAM;MUNIT;CALCULATED;CALCULATE_REF;SENSOR_PROD;SENSOR_MOD;SENSOR_ID;CALIB_DATE;LMQNT;RANA;UNCERT;FREQ;MET_COMNT
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;tryck;tryck;PRES_CTD;dbar;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;temperatur;temperatur;TEMP_CTD;°C;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;konduktivitet;konduktivitet;CNDC_CTD;mS/cm;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;syre;syre;DOXY_CTD;ml/l;;;JFE Advantech Co;ARO-CAV;53;dec - 2018;;0 to 200%;0.01 to 0.04%;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;PAR-ljus;PAR-ljus;PAR_CTD;µE;;;Biospherical Instruments Inc.;QSP-2200;20475;dec - 2016;;400–700 nm;< 5%;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;tryck;tryck;tryck;;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;temperatur;temperatur;temperatur;;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;konduktivitet;konduktivitet;konduktivitet;;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;syre;syre;syre;;;;Sea & Sun;Optical Dissolved Oxygen Sensor;;2014;;0-250 % Sat;± 2 %;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;PAR-ljus;PAR-ljus;PAR-ljus;;;;Biospherical Instruments Inc.;QSP-2200;;2014;;400–700 nm;< 5%;;
//INFORMATION;Information om instrumenthantering, datahantering; processering, beskrivning, kvalitetskontroll etc, kommentarer på datakvalité m.m.
//INFORMATION;(förslagsvis på engelska för att att nå ut till fler användare av data)
//INSTRUMENT_METADATA;SSDA Sea & Sun Technology's Standard Data Acquisition software package rev 2.06F Rinko3_2 21.02.2011
//INSTRUMENT_METADATA;Q:\SONDFIL\SONDPROGRAM\CTM469\CONFIG\CTM469.SPJ
//INSTRUMENT_METADATA;den 10 oktober 2018 07:40:52
//INSTRUMENT_METADATA;StandardDataAcquisition SDA (C)opyright by T. Finger 1999-2010
//INSTRUMENT_METADATA;001 CTM469 001  N  Vbatt  Volt -1.57019000000E+0001  5.02835000000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 002  P  Press  dbar -2.69402000000E+0001  8.77593600000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 -8.14238528000E-0001 
//INSTRUMENT_METADATA;001 CTM469 003  N   Temp    °C -2.25639400000E+0000  5.87412100000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 004  N   Cond mS/cm -1.07553900000E-0001  1.04903100000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 005 VO3 rawO2  Volt -5.25505000000E-0003  7.87539000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -3.64000000000E+0000  8.92197242000E-0001 
//INSTRUMENT_METADATA;001 CTM469 006 N24  T_i    °C  -7.54696000000E-0003  7.86676000000E-0005 -7.44454600000E+0000  1.66832200000E+0001 -2.17022200000E+0000  4.67942400000E-0001 
//INSTRUMENT_METADATA;001 CTM469 007 NFC   PAR   µE  -2.35158000000E-0002  7.88022000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -2.21000000000E+0000  1.68932000000E+0003 
//INSTRUMENT_METADATA;Q:\Sondfil\CTD469\By291810071.SRD
//INSTRUMENT_METADATA;Lines :        698
//INSTRUMENT_METADATA;;
//INSTRUMENT_METADATA;; Datasets      IntD      IntT    Press     Temp     Cond    SALIN    SIGMA       DO    DO_mg    DO_ml      PAR    Vbatt   Press 
//INSTRUMENT_METADATA;;             [ Date]   [ Time]  [ dbar]  [   °C]  [mS/cm]  [  PSU]  [kg/m3]  [    %]  [ mg/l]  [ ml/l]  [  µE ]  [ Volt] [ dbar]
//INSTRUMENT_METADATA;;
YEAR	MONTH	DAY	HOUR	MINUTE	SECOND	CRUISE	STATION	LATITUDE_DD	LONGITUDE_DD	PRES_CTD [dbar]	Q_PRES_CTD	TEMP_CTD [°C]	Q_TEMP_CTD	CNDC_CTD [mS/cm]	Q_CNDC_CTD	DOXY_CTD [ml/l]	Q_DOXY_CTD	PAR_CTD [µE]	Q_PAR_CTD	tryck []	Q_tryck	temperatur []	Q_temperatur	konduktivitet []	Q_konduktivitet	syre []	Q_syre	PAR-ljus []	Q_PAR-ljus
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	46.92		3.523		7.614		6.92		3.33											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	47.14		3.521		7.619		6.92		3.33											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	47.43		3.518		7.622		6.91		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	47.67		3.516		7.626		6.91		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	47.93		3.514		7.628		6.91		3.33											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	48.21		3.514		7.634		6.92		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	48.51		3.515		7.642		6.92		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	48.67		3.513		7.644		6.92		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	48.93		3.507		7.647		6.91		3.33											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	49.21		3.505		7.649		6.90		3.33											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	49.46		3.506		7.649		6.88		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	49.72		3.507		7.651		6.86		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	49.96		3.506		7.653		6.85		3.33											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	50.20		3.509		7.654		6.84		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	50.45		3.511		7.658		6.83		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	50.73		3.510		7.661		6.81		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	51.00		3.514		7.664		6.80		3.33											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	51.15		3.517		7.668		6.79		3.33											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	51.44		3.526		7.675		6.78		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	51.72		3.530		7.680		6.76		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	51.98		3.527		7.687		6.74		3.33											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	52.23		3.530		7.693		6.72		3.33											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	52.45		3.533		7.699		6.68		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	52.66		3.533		7.707		6.65		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	53.00		3.526		7.720		6.60		3.33											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	53.24		3.497		7.721		6.57		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	53.48		3.432		7.719		6.55		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	53.72		3.413		7.732		6.53		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	53.97		3.436		7.754		6.50		3.33											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	54.21		3.491		7.766		6.47		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	54.44		3.513		7.779		6.45		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	54.64		3.539		7.797		6.41		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	54.94		3.585		7.826		6.36		3.33											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	55.13		3.601		7.839		6.33		3.33											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	55.45		3.547		7.835		6.27		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	55.72		3.512		7.839		6.22		3.33											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	56.00		3.485		7.854		6.18		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	56.27		3.496		7.879		6.13		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	56.41		3.507		7.894		6.11		3.33											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	56.71		3.533		7.914		6.07		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	56.97		3.546		7.927		6.02		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	57.19		3.556		7.937		5.97		3.33											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	57.42		3.567		7.948		5.91		3.33											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	57.71		3.578		7.969		5.82		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	57.89		3.588		7.984		5.76		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	58.18		3.613		8.006		5.68		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	58.40		3.620		8.014		5.63		3.33											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	58.75		3.635		8.036		5.55		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	59.02		3.665		8.056		5.49		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	59.16		3.674		8.068		5.46		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	59.46		3.685		8.095		5.41		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	59.76		3.697		8.122		5.37		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	59.93		3.697		8.137		5.34		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	60.22		3.711		8.146		5.29		3.33											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	60.38		3.715		8.150		5.27		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	60.71		3.736		8.179		5.18		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	60.89		3.762		8.198		5.12		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	61.14		3.796		8.217		5.04		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	61.39		3.810		8.239		4.97		3.59											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	61.65		3.836		8.279		4.90		3.33											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	61.91		3.856		8.305		4.85		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	62.24		3.875		8.335		4.80		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	62.42		3.884		8.344		4.77		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	62.82		3.904		8.379		4.72		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	63.01		3.917		8.391		4.68		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	63.22		3.927		8.404		4.65		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	63.41		3.938		8.416		4.62		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	63.73		3.954		8.436		4.55		3.33											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	63.97		3.967		8.450		4.48		3.33											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	64.13		3.978		8.464		4.42		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	64.39		3.994		8.487		4.26		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	64.63		4.008		8.507		4.17		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	64.88		4.023		8.535		4.12		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	65.21		4.034		8.560		4.08		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	65.39		4.044		8.588		4.05		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	65.81		4.072		8.618		3.99		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	66.00		4.082		8.639		3.96		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	66.19		4.091		8.651		3.93		3.33											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	66.55		4.105		8.670		3.86		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	66.71		4.114		8.685		3.83		3.33											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	66.96		4.141		8.747		3.75		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	67.17		4.171		8.775		3.68		3.59											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	67.42		4.247		8.853		3.56		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	67.64		4.310		8.928		3.44		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	67.95		4.371		9.030		3.24		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	68.18		4.407		9.091		3.13		3.59											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	68.42		4.463		9.180		3.00		3.59											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	68.71		4.511		9.254		2.88		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	69.04		4.562		9.330		2.75		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	69.21		4.580		9.349		2.69		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	69.55		4.606		9.382		2.55		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	69.71		4.617		9.400		2.48		3.59											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	70.01		4.639		9.434		2.34		3.59											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	70.15		4.652		9.450		2.27		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	70.48		4.689		9.496		2.09		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	70.68		4.714		9.538		1.98		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	70.92		4.739		9.560		1.86		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	71.17		4.748		9.577		1.24		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	71.38		4.756		9.588		1.21		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	71.70		4.770		9.610		1.23		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	71.95		4.779		9.625		1.16		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	72.27		4.804		9.677		1.15		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	72.41		4.821		9.698		1.14		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	72.68		4.848		9.748		1.13		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	72.92		4.877		9.781		1.11		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	73.17		4.897		9.807		1.08		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	73.47		4.919		9.837		1.02		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	73.64		4.929		9.851		0.98		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	73.90		4.952		9.879		0.89		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	74.13		4.971		9.922		0.83		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	74.45		5.001		9.982		0.79		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	74.74		5.040		10.039		0.76		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	74.91		5.057		10.068		0.74		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	75.26		5.094		10.127		0.70		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	75.44		5.113		10.164		0.67		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	75.75		5.147		10.208		0.62		3.33											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	75.90		5.159		10.233		0.59		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	76.18		5.188		10.276		0.52		3.59											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	76.39		5.217		10.321		0.46		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	76.66		5.248		10.353		0.38		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	76.94		5.271		10.392		0.29		3.33											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	77.14		5.286		10.412		0.23		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	77.39		5.300		10.433		0.19		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	77.68		5.312		10.451		0.15		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	77.90		5.319		10.458		0.13		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	78.13		5.321		10.458		0.10		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	78.48		5.327		10.479		0.08		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	78.72		5.338		10.497		0.06		3.33											
