//FORMAT=CTDPRO
//METADATA_DELIMITER=;
//DATA_DELIMITER=\t
//METADATA;MYEAR;2018
//METADATA;PROJ;BAS
//METADATA;ORDERER;HAV
//METADATA;SLABO;DEEP
//METADATA;ALABO;DEEP
//METADATA;SDATE;2018-07-02
//METADATA;STIME;12:40
//METADATA;EDATE;
//METADATA;ETIME;
//METADATA;SHIPC;77FY
//METADATA;CRUISE_NO;
//METADATA;SERNO;0126
//METADATA;STATN;BY31
//METADATA;LATIT;5835
//METADATA;LONGI;1814
//METADATA;POSYS;NOM
//METADATA;WADEP;457
//METADATA;COMNT_VISIT;SDATE and STIME are based on when the CTD-cast was made
//METADATA;ADD_SMP;PHYCHE,PP,ZP,PRIMPROD,SED
//METADATA;SMTYP;CTD
//METADATA;INSTRUMENT_ID;CTM469
//METADATA;REFSK_SMP;
//METADATA;REV_DATE;
//METADATA;FILE_NAME;By311807022.TOB
//METADATA;FILE_NAME_DATABASE;ctd_profile_20180702_77FY_0126.txt
//METADATA;WINDIR;36
//METADATA;WINSP;7
//METADATA;AIRTEMP;13
//METADATA;AIRPRES;
//METADATA;WEATH;1
//METADATA;CLOUD;1
//METADATA;WAVES;3
//METADATA;ICEOB;0
//METADATA;timestamp;2018-07-02 12:40:18
//SENSORINFO;INSTRUMENT_ID;INSTRUMENT_PROD;INSTRUMENT_MOD;INSTRUMENT_SERIE;VALIDFR;VALIDTO;PARAM_REPORTED;PARAM_SIMPLE;PARAM;MUNIT;CALCULATED;CALCULATE_REF;SENSOR_PROD;SENSOR_MOD;SENSOR_ID;CALIB_DATE;LMQNT;RANA;UNCERT;FREQ;MET_COMNT
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;tryck;tryck;PRES_CTD;dbar;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;temperatur;temperatur;TEMP_CTD;°C;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;konduktivitet;konduktivitet;CNDC_CTD;mS/cm;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;syre;syre;DOXY_CTD;ml/l;;;JFE Advantech Co;ARO-CAV;53;dec - 2018;;0 to 200%;0.01 to 0.04%;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;PAR-ljus;PAR-ljus;PAR_CTD;µE;;;Biospherical Instruments Inc.;QSP-2200;20475;dec - 2016;;400–700 nm;< 5%;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;tryck;tryck;tryck;;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;temperatur;temperatur;temperatur;;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;konduktivitet;konduktivitet;konduktivitet;;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;syre;syre;syre;;;;Sea & Sun;Optical Dissolved Oxygen Sensor;;2014;;0-250 % Sat;± 2 %;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;PAR-ljus;PAR-ljus;PAR-ljus;;;;Biospherical Instruments Inc.;QSP-2200;;2014;;400–700 nm;< 5%;;
//INFORMATION;Information om instrumenthantering, datahantering; processering, beskrivning, kvalitetskontroll etc, kommentarer på datakvalité m.m.
//INFORMATION;(förslagsvis på engelska för att att nå ut till fler användare av data)
//INSTRUMENT_METADATA;SSDA Sea & Sun Technology's Standard Data Acquisition software package rev 2.06F Rinko3_2 21.02.2011
//INSTRUMENT_METADATA;Q:\SONDFIL\SONDPROGRAM\CTM469\CONFIG\CTM469.SPJ
//INSTRUMENT_METADATA;den 5 juli 2018 08:15:46
//INSTRUMENT_METADATA;StandardDataAcquisition SDA (C)opyright by T. Finger 1999-2010
//INSTRUMENT_METADATA;001 CTM469 001  N  Vbatt  Volt -1.57019000000E+0001  5.02835000000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 002  P  Press  dbar -2.69402000000E+0001  8.77593600000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 -5.42184512000E-0001 
//INSTRUMENT_METADATA;001 CTM469 003  N   Temp    °C -2.25639400000E+0000  5.87412100000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 004  N   Cond mS/cm -1.07553900000E-0001  1.04903100000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 005 VO3 rawO2  Volt -5.25505000000E-0003  7.87539000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -3.54000000000E+0000  8.76704988000E-0001 
//INSTRUMENT_METADATA;001 CTM469 006 N24  T_i    °C  -7.54696000000E-0003  7.86676000000E-0005 -7.44454600000E+0000  1.66832200000E+0001 -2.17022200000E+0000  4.67942400000E-0001 
//INSTRUMENT_METADATA;001 CTM469 007 NFC   PAR   µE  -2.35158000000E-0002  7.88022000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -2.21000000000E+0000  1.68932000000E+0003 
//INSTRUMENT_METADATA;Q:\Sondfil\CTD469\By311807022.SRD
//INSTRUMENT_METADATA;Lines :       1772
//INSTRUMENT_METADATA;;
//INSTRUMENT_METADATA;; Datasets      IntD      IntT    Press     Temp     Cond    SALIN    SIGMA       DO    DO_mg    DO_ml      PAR    Vbatt   Press 
//INSTRUMENT_METADATA;;             [ Date]   [ Time]  [ dbar]  [   °C]  [mS/cm]  [  PSU]  [kg/m3]  [    %]  [ mg/l]  [ ml/l]  [  µE ]  [ Volt] [ dbar]
//INSTRUMENT_METADATA;;
YEAR	MONTH	DAY	HOUR	MINUTE	SECOND	CRUISE	STATION	LATITUDE_DD	LONGITUDE_DD	PRES_CTD [dbar]	Q_PRES_CTD	TEMP_CTD [°C]	Q_TEMP_CTD	CNDC_CTD [mS/cm]	Q_CNDC_CTD	DOXY_CTD [ml/l]	Q_DOXY_CTD	PAR_CTD [µE]	Q_PAR_CTD	tryck []	Q_tryck	temperatur []	Q_temperatur	konduktivitet []	Q_konduktivitet	syre []	Q_syre	PAR-ljus []	Q_PAR-ljus	DEPH
2018	07	02	12	53	08	2018_77FY_	BY31	58.58333	18.23333	267.62		6.294		12.462		-0.03		3.33												270.259
2018	07	02	12	53	08	2018_77FY_	BY31	58.58333	18.23333	267.87		6.295		12.462		-0.03		3.19												270.511
2018	07	02	12	53	09	2018_77FY_	BY31	58.58333	18.23333	268.12		6.294		12.463		-0.03		3.33												270.763
2018	07	02	12	53	10	2018_77FY_	BY31	58.58333	18.23333	268.42		6.294		12.462		-0.03		3.19												271.065
2018	07	02	12	53	10	2018_77FY_	BY31	58.58333	18.23333	268.70		6.295		12.463		-0.03		3.33												271.348
2018	07	02	12	53	11	2018_77FY_	BY31	58.58333	18.23333	268.89		6.295		12.463		-0.03		3.19												271.539
2018	07	02	12	53	11	2018_77FY_	BY31	58.58333	18.23333	269.15		6.294		12.463		-0.03		3.33												271.801
2018	07	02	12	53	12	2018_77FY_	BY31	58.58333	18.23333	269.40		6.295		12.463		-0.03		3.19												272.053
2018	07	02	12	53	12	2018_77FY_	BY31	58.58333	18.23333	269.66		6.294		12.463		-0.03		3.33												272.315
2018	07	02	12	53	13	2018_77FY_	BY31	58.58333	18.23333	269.93		6.294		12.463		-0.03		3.33												272.588
2018	07	02	12	53	13	2018_77FY_	BY31	58.58333	18.23333	270.14		6.294		12.463		-0.03		3.33												272.799
2018	07	02	12	53	14	2018_77FY_	BY31	58.58333	18.23333	270.41		6.294		12.463		-0.03		3.33												273.071
2018	07	02	12	53	14	2018_77FY_	BY31	58.58333	18.23333	270.67		6.295		12.463		-0.03		3.33												273.334
2018	07	02	12	53	15	2018_77FY_	BY31	58.58333	18.23333	270.93		6.295		12.463		-0.03		3.19												273.596
2018	07	02	12	53	15	2018_77FY_	BY31	58.58333	18.23333	271.18		6.296		12.463		-0.03		3.19												273.848
2018	07	02	12	53	16	2018_77FY_	BY31	58.58333	18.23333	271.44		6.295		12.463		-0.03		3.33												274.110
2018	07	02	12	53	16	2018_77FY_	BY31	58.58333	18.23333	271.69		6.295		12.464		-0.03		3.33												274.362
2018	07	02	12	53	17	2018_77FY_	BY31	58.58333	18.23333	271.94		6.295		12.464		-0.03		3.19												274.614
2018	07	02	12	53	17	2018_77FY_	BY31	58.58333	18.23333	272.15		6.294		12.464		-0.03		3.19												274.826
2018	07	02	12	53	18	2018_77FY_	BY31	58.58333	18.23333	272.40		6.295		12.464		-0.03		3.33												275.078
2018	07	02	12	53	18	2018_77FY_	BY31	58.58333	18.23333	272.63		6.294		12.463		-0.03		3.33												275.310
2018	07	02	12	53	19	2018_77FY_	BY31	58.58333	18.23333	272.87		6.294		12.464		-0.03		3.19												275.551
2018	07	02	12	53	19	2018_77FY_	BY31	58.58333	18.23333	273.14		6.295		12.464		-0.03		3.19												275.824
2018	07	02	12	53	20	2018_77FY_	BY31	58.58333	18.23333	273.46		6.295		12.464		-0.03		3.19												276.146
2018	07	02	12	53	20	2018_77FY_	BY31	58.58333	18.23333	273.68		6.295		12.464		-0.03		3.33												276.368
2018	07	02	12	53	21	2018_77FY_	BY31	58.58333	18.23333	273.91		6.295		12.465		-0.03		3.19												276.600
2018	07	02	12	53	21	2018_77FY_	BY31	58.58333	18.23333	274.14		6.296		12.464		-0.03		3.33												276.832
2018	07	02	12	53	21	2018_77FY_	BY31	58.58333	18.23333	274.38		6.295		12.465		-0.03		3.33												277.074
2018	07	02	12	53	22	2018_77FY_	BY31	58.58333	18.23333	274.68		6.296		12.465		-0.03		3.19												277.376
2018	07	02	12	53	23	2018_77FY_	BY31	58.58333	18.23333	274.93		6.295		12.465		-0.03		3.19												277.628
2018	07	02	12	53	23	2018_77FY_	BY31	58.58333	18.23333	275.19		6.295		12.465		-0.03		3.33												277.890
2018	07	02	12	53	23	2018_77FY_	BY31	58.58333	18.23333	275.37		6.295		12.465		-0.03		3.19												278.072
2018	07	02	12	53	24	2018_77FY_	BY31	58.58333	18.23333	275.71		6.295		12.465		-0.03		3.19												278.414
2018	07	02	12	53	24	2018_77FY_	BY31	58.58333	18.23333	275.96		6.296		12.465		-0.03		3.33												278.667
2018	07	02	12	53	25	2018_77FY_	BY31	58.58333	18.23333	276.24		6.295		12.466		-0.03		3.33												278.949
2018	07	02	12	53	25	2018_77FY_	BY31	58.58333	18.23333	276.38		6.296		12.466		-0.03		3.33												279.090
2018	07	02	12	53	25	2018_77FY_	BY31	58.58333	18.23333	276.65		6.295		12.466		-0.03		3.33												279.362
2018	07	02	12	53	26	2018_77FY_	BY31	58.58333	18.23333	276.96		6.296		12.466		-0.03		3.33												279.675
2018	07	02	12	53	26	2018_77FY_	BY31	58.58333	18.23333	277.16		6.296		12.466		-0.03		3.19												279.876
2018	07	02	12	53	27	2018_77FY_	BY31	58.58333	18.23333	277.37		6.296		12.467		-0.03		3.19												280.088
2018	07	02	12	53	28	2018_77FY_	BY31	58.58333	18.23333	277.62		6.297		12.467		-0.03		3.33												280.340
2018	07	02	12	53	28	2018_77FY_	BY31	58.58333	18.23333	277.99		6.296		12.467		-0.03		3.33												280.713
2018	07	02	12	53	29	2018_77FY_	BY31	58.58333	18.23333	278.14		6.296		12.467		-0.03		3.33												280.864
2018	07	02	12	53	29	2018_77FY_	BY31	58.58333	18.23333	278.46		6.296		12.467		-0.03		3.33												281.187
2018	07	02	12	53	29	2018_77FY_	BY31	58.58333	18.23333	278.63		6.296		12.467		-0.03		3.33												281.358
2018	07	02	12	53	30	2018_77FY_	BY31	58.58333	18.23333	278.96		6.296		12.467		-0.03		3.46												281.691
2018	07	02	12	53	30	2018_77FY_	BY31	58.58333	18.23333	279.12		6.297		12.467		-0.03		3.33												281.852
2018	07	02	12	53	30	2018_77FY_	BY31	58.58333	18.23333	279.44		6.296		12.468		-0.03		3.33												282.175
2018	07	02	12	53	31	2018_77FY_	BY31	58.58333	18.23333	279.64		6.296		12.467		-0.03		3.33												282.376
2018	07	02	12	53	32	2018_77FY_	BY31	58.58333	18.23333	279.89		6.296		12.467		-0.03		3.33												282.628
2018	07	02	12	53	33	2018_77FY_	BY31	58.58333	18.23333	280.21		6.296		12.467		-0.03		3.19												282.951
2018	07	02	12	53	33	2018_77FY_	BY31	58.58333	18.23333	280.45		6.296		12.468		-0.03		3.33												283.193
2018	07	02	12	53	33	2018_77FY_	BY31	58.58333	18.23333	280.75		6.295		12.468		-0.03		3.33												283.495
2018	07	02	12	53	34	2018_77FY_	BY31	58.58333	18.23333	280.92		6.296		12.468		-0.03		3.19												283.667
2018	07	02	12	53	34	2018_77FY_	BY31	58.58333	18.23333	281.24		6.296		12.468		-0.03		3.33												283.989
2018	07	02	12	53	34	2018_77FY_	BY31	58.58333	18.23333	281.42		6.296		12.467		-0.03		3.33												284.171
2018	07	02	12	53	34	2018_77FY_	BY31	58.58333	18.23333	281.75		6.296		12.467		-0.03		3.33												284.503
2018	07	02	12	53	35	2018_77FY_	BY31	58.58333	18.23333	281.90		6.296		12.468		-0.03		3.33												284.655
2018	07	02	12	53	35	2018_77FY_	BY31	58.58333	18.23333	282.12		6.296		12.467		-0.03		3.19												284.876
2018	07	02	12	53	35	2018_77FY_	BY31	58.58333	18.23333	282.37		6.296		12.468		-0.03		3.33												285.128
2018	07	02	12	53	36	2018_77FY_	BY31	58.58333	18.23333	282.64		6.295		12.467		-0.03		3.19												285.401
2018	07	02	12	53	37	2018_77FY_	BY31	58.58333	18.23333	282.93		6.296		12.468		-0.03		3.19												285.693
2018	07	02	12	53	38	2018_77FY_	BY31	58.58333	18.23333	283.16		6.296		12.468		-0.03		3.33												285.925
2018	07	02	12	53	38	2018_77FY_	BY31	58.58333	18.23333	283.37		6.296		12.468		-0.03		3.19												286.136
2018	07	02	12	53	39	2018_77FY_	BY31	58.58333	18.23333	283.70		6.295		12.468		-0.03		3.19												286.469
2018	07	02	12	53	39	2018_77FY_	BY31	58.58333	18.23333	283.95		6.295		12.468		-0.03		3.33												286.721
2018	07	02	12	53	39	2018_77FY_	BY31	58.58333	18.23333	284.16		6.296		12.468		-0.03		3.33												286.933
2018	07	02	12	53	40	2018_77FY_	BY31	58.58333	18.23333	284.38		6.296		12.468		-0.03		3.19												287.155
2018	07	02	12	53	40	2018_77FY_	BY31	58.58333	18.23333	284.69		6.296		12.469		-0.03		3.19												287.467
2018	07	02	12	53	41	2018_77FY_	BY31	58.58333	18.23333	284.87		6.295		12.469		-0.03		3.33												287.649
2018	07	02	12	53	41	2018_77FY_	BY31	58.58333	18.23333	285.13		6.295		12.468		-0.03		3.33												287.911
2018	07	02	12	53	42	2018_77FY_	BY31	58.58333	18.23333	285.40		6.296		12.469		-0.03		3.33												288.183
2018	07	02	12	53	42	2018_77FY_	BY31	58.58333	18.23333	285.69		6.296		12.469		-0.03		3.33												288.475
2018	07	02	12	53	43	2018_77FY_	BY31	58.58333	18.23333	285.89		6.294		12.469		-0.03		3.19												288.677
2018	07	02	12	53	43	2018_77FY_	BY31	58.58333	18.23333	286.19		6.295		12.468		-0.03		3.33												288.979
2018	07	02	12	53	44	2018_77FY_	BY31	58.58333	18.23333	286.42		6.296		12.469		-0.03		3.33												289.211
2018	07	02	12	53	44	2018_77FY_	BY31	58.58333	18.23333	286.64		6.295		12.469		-0.03		3.33												289.433
2018	07	02	12	53	45	2018_77FY_	BY31	58.58333	18.23333	286.88		6.295		12.469		-0.03		3.33												289.675
2018	07	02	12	53	45	2018_77FY_	BY31	58.58333	18.23333	287.13		6.295		12.470		-0.03		3.33												289.927
2018	07	02	12	53	46	2018_77FY_	BY31	58.58333	18.23333	287.42		6.296		12.470		-0.03		3.33												290.219
2018	07	02	12	53	46	2018_77FY_	BY31	58.58333	18.23333	287.69		6.294		12.470		-0.03		3.19												290.491
2018	07	02	12	53	47	2018_77FY_	BY31	58.58333	18.23333	287.88		6.295		12.470		-0.03		3.19												290.683
2018	07	02	12	53	47	2018_77FY_	BY31	58.58333	18.23333	288.15		6.296		12.470		-0.03		3.19												290.955
2018	07	02	12	53	48	2018_77FY_	BY31	58.58333	18.23333	288.38		6.295		12.470		-0.03		3.19												291.187
2018	07	02	12	53	49	2018_77FY_	BY31	58.58333	18.23333	288.62		6.295		12.470		-0.03		3.33												291.429
2018	07	02	12	53	52	2018_77FY_	BY31	58.58333	18.23333	288.90		6.295		12.470		-0.03		3.19												291.711
2018	07	02	12	54	02	2018_77FY_	BY31	58.58333	18.23333	289.12		6.295		12.471		-0.03		3.19												291.933
2018	07	02	12	54	44	2018_77FY_	BY31	58.58333	18.23333	289.41		6.294		12.471		-0.03		3.33												292.225
2018	07	02	12	54	44	2018_77FY_	BY31	58.58333	18.23333	289.68		6.295		12.471		-0.03		3.19												292.497
2018	07	02	12	54	45	2018_77FY_	BY31	58.58333	18.23333	289.94		6.295		12.470		-0.03		3.19												292.759
2018	07	02	12	54	45	2018_77FY_	BY31	58.58333	18.23333	290.19		6.295		12.471		-0.03		3.06												293.011
2018	07	02	12	54	46	2018_77FY_	BY31	58.58333	18.23333	290.42		6.295		12.471		-0.03		3.19												293.243
2018	07	02	12	54	47	2018_77FY_	BY31	58.58333	18.23333	290.69		6.295		12.470		-0.03		3.19												293.515
2018	07	02	12	54	47	2018_77FY_	BY31	58.58333	18.23333	290.90		6.294		12.471		-0.03		3.19												293.727
2018	07	02	12	54	48	2018_77FY_	BY31	58.58333	18.23333	291.16		6.295		12.471		-0.03		3.19												293.989
2018	07	02	12	54	48	2018_77FY_	BY31	58.58333	18.23333	291.48		6.295		12.471		-0.03		3.19												294.312
2018	07	02	12	54	49	2018_77FY_	BY31	58.58333	18.23333	291.69		6.296		12.471		-0.03		3.33												294.523
2018	07	02	12	54	49	2018_77FY_	BY31	58.58333	18.23333	291.90		6.295		12.471		-0.03		3.19												294.735
2018	07	02	12	54	49	2018_77FY_	BY31	58.58333	18.23333	292.13		6.295		12.471		-0.03		3.19												294.967
2018	07	02	12	54	50	2018_77FY_	BY31	58.58333	18.23333	292.40		6.295		12.471		-0.03		3.19												295.239
2018	07	02	12	54	50	2018_77FY_	BY31	58.58333	18.23333	292.62		6.295		12.471		-0.03		3.19												295.461
2018	07	02	12	54	51	2018_77FY_	BY31	58.58333	18.23333	292.96		6.295		12.472		-0.03		3.19												295.804
2018	07	02	12	54	51	2018_77FY_	BY31	58.58333	18.23333	293.20		6.294		12.472		-0.03		3.19												296.045
2018	07	02	12	54	51	2018_77FY_	BY31	58.58333	18.23333	293.43		6.294		12.472		-0.03		3.33												296.277
2018	07	02	12	54	52	2018_77FY_	BY31	58.58333	18.23333	293.63		6.294		12.472		-0.03		3.19												296.479
2018	07	02	12	54	52	2018_77FY_	BY31	58.58333	18.23333	293.90		6.295		12.471		-0.03		3.19												296.751
2018	07	02	12	54	53	2018_77FY_	BY31	58.58333	18.23333	294.14		6.295		12.472		-0.03		3.19												296.993
2018	07	02	12	54	54	2018_77FY_	BY31	58.58333	18.23333	294.44		6.295		12.472		-0.03		3.33												297.295
2018	07	02	12	54	55	2018_77FY_	BY31	58.58333	18.23333	294.63		6.295		12.472		-0.03		3.33												297.487
2018	07	02	12	54	55	2018_77FY_	BY31	58.58333	18.23333	294.89		6.295		12.472		-0.03		3.33												297.749
2018	07	02	12	54	55	2018_77FY_	BY31	58.58333	18.23333	295.20		6.295		12.472		-0.03		3.19												298.061
2018	07	02	12	54	56	2018_77FY_	BY31	58.58333	18.23333	295.49		6.295		12.472		-0.03		3.33												298.354
2018	07	02	12	54	56	2018_77FY_	BY31	58.58333	18.23333	295.63		6.295		12.473		-0.03		3.33												298.495
2018	07	02	12	54	56	2018_77FY_	BY31	58.58333	18.23333	295.96		6.295		12.472		-0.03		3.19												298.828
2018	07	02	12	54	57	2018_77FY_	BY31	58.58333	18.23333	296.15		6.295		12.472		-0.03		3.33												299.019
2018	07	02	12	54	58	2018_77FY_	BY31	58.58333	18.23333	296.42		6.295		12.473		-0.03		3.33												299.291
2018	07	02	12	54	59	2018_77FY_	BY31	58.58333	18.23333	296.69		6.296		12.473		-0.03		3.33												299.563
2018	07	02	12	54	59	2018_77FY_	BY31	58.58333	18.23333	296.87		6.296		12.473		-0.03		3.19												299.745
2018	07	02	12	55	00	2018_77FY_	BY31	58.58333	18.23333	297.12		6.296		12.472		-0.03		3.33												299.997
2018	07	02	12	55	00	2018_77FY_	BY31	58.58333	18.23333	297.45		6.295		12.472		-0.03		3.19												300.329
2018	07	02	12	55	00	2018_77FY_	BY31	58.58333	18.23333	297.69		6.295		12.472		-0.03		3.19												300.571
2018	07	02	12	55	01	2018_77FY_	BY31	58.58333	18.23333	297.91		6.295		12.472		-0.03		3.19												300.793
2018	07	02	12	55	01	2018_77FY_	BY31	58.58333	18.23333	298.20		6.294		12.472		-0.03		3.33												301.085
2018	07	02	12	55	02	2018_77FY_	BY31	58.58333	18.23333	298.43		6.296		12.472		-0.03		3.19												301.317
2018	07	02	12	55	02	2018_77FY_	BY31	58.58333	18.23333	298.62		6.295		12.473		-0.03		3.19												301.509
2018	07	02	12	55	03	2018_77FY_	BY31	58.58333	18.23333	298.93		6.295		12.473		-0.03		3.19												301.821
2018	07	02	12	55	03	2018_77FY_	BY31	58.58333	18.23333	299.21		6.295		12.473		-0.03		3.19												302.103
2018	07	02	12	55	04	2018_77FY_	BY31	58.58333	18.23333	299.40		6.295		12.473		-0.03		3.19												302.295
2018	07	02	12	55	04	2018_77FY_	BY31	58.58333	18.23333	299.64		6.295		12.473		-0.03		3.19												302.537
2018	07	02	12	55	05	2018_77FY_	BY31	58.58333	18.23333	299.94		6.295		12.475		-0.03		3.19												302.839
2018	07	02	12	55	05	2018_77FY_	BY31	58.58333	18.23333	300.14		6.294		12.473		-0.03		3.19												303.041
2018	07	02	12	55	06	2018_77FY_	BY31	58.58333	18.23333	300.41		6.296		12.473		-0.03		3.19												303.313
2018	07	02	12	55	07	2018_77FY_	BY31	58.58333	18.23333	300.64		6.295		12.473		-0.03		3.19												303.545
2018	07	02	12	55	08	2018_77FY_	BY31	58.58333	18.23333	300.92		6.294		12.473		-0.03		3.33												303.827
2018	07	02	12	55	08	2018_77FY_	BY31	58.58333	18.23333	301.21		6.295		12.473		-0.03		3.33												304.119
2018	07	02	12	55	09	2018_77FY_	BY31	58.58333	18.23333	301.45		6.295		12.473		-0.03		3.33												304.361
2018	07	02	12	55	09	2018_77FY_	BY31	58.58333	18.23333	301.69		6.295		12.473		-0.03		3.19												304.603
2018	07	02	12	55	09	2018_77FY_	BY31	58.58333	18.23333	301.91		6.296		12.473		-0.03		3.19												304.825
2018	07	02	12	55	10	2018_77FY_	BY31	58.58333	18.23333	302.16		6.295		12.473		-0.03		3.19												305.077
2018	07	02	12	55	10	2018_77FY_	BY31	58.58333	18.23333	302.38		6.296		12.475		-0.03		3.19												305.299
2018	07	02	12	55	11	2018_77FY_	BY31	58.58333	18.23333	302.66		6.295		12.475		-0.03		3.19												305.581
2018	07	02	12	55	12	2018_77FY_	BY31	58.58333	18.23333	302.89		6.295		12.475		-0.03		3.33												305.813
2018	07	02	12	55	13	2018_77FY_	BY31	58.58333	18.23333	303.16		6.295		12.475		-0.03		3.19												306.085
2018	07	02	12	55	14	2018_77FY_	BY31	58.58333	18.23333	303.40		6.295		12.473		-0.03		3.33												306.327
2018	07	02	12	55	14	2018_77FY_	BY31	58.58333	18.23333	303.68		6.295		12.473		-0.03		3.19												306.609
2018	07	02	12	55	15	2018_77FY_	BY31	58.58333	18.23333	303.91		6.295		12.475		-0.03		3.33												306.841
2018	07	02	12	55	15	2018_77FY_	BY31	58.58333	18.23333	304.17		6.296		12.475		-0.03		3.33												307.103
2018	07	02	12	55	16	2018_77FY_	BY31	58.58333	18.23333	304.37		6.296		12.475		-0.03		3.33												307.305
2018	07	02	12	55	16	2018_77FY_	BY31	58.58333	18.23333	304.63		6.295		12.475		-0.03		3.33												307.567
2018	07	02	12	55	17	2018_77FY_	BY31	58.58333	18.23333	304.88		6.295		12.475		-0.03		3.33												307.819
2018	07	02	12	55	18	2018_77FY_	BY31	58.58333	18.23333	305.15		6.295		12.475		-0.03		3.33												308.091
2018	07	02	12	55	19	2018_77FY_	BY31	58.58333	18.23333	305.40		6.295		12.475		-0.03		3.33												308.343
2018	07	02	12	55	19	2018_77FY_	BY31	58.58333	18.23333	305.72		6.296		12.475		-0.03		3.33												308.665
2018	07	02	12	55	20	2018_77FY_	BY31	58.58333	18.23333	305.95		6.295		12.476		-0.03		3.33												308.897
2018	07	02	12	55	20	2018_77FY_	BY31	58.58333	18.23333	306.16		6.297		12.476		-0.03		3.19												309.109
2018	07	02	12	55	21	2018_77FY_	BY31	58.58333	18.23333	306.39		6.296		12.478		-0.03		3.33												309.341
2018	07	02	12	55	22	2018_77FY_	BY31	58.58333	18.23333	306.64		6.295		12.477		-0.03		3.19												309.593
2018	07	02	12	55	23	2018_77FY_	BY31	58.58333	18.23333	306.90		6.297		12.478		-0.03		3.33												309.855
2018	07	02	12	55	24	2018_77FY_	BY31	58.58333	18.23333	307.16		6.297		12.478		-0.03		3.33												310.117
2018	07	02	12	55	24	2018_77FY_	BY31	58.58333	18.23333	307.42		6.298		12.477		-0.03		3.33												310.379
2018	07	02	12	55	25	2018_77FY_	BY31	58.58333	18.23333	307.72		6.297		12.478		-0.03		3.19												310.681
2018	07	02	12	55	25	2018_77FY_	BY31	58.58333	18.23333	307.88		6.298		12.478		-0.03		3.33												310.843
2018	07	02	12	55	26	2018_77FY_	BY31	58.58333	18.23333	308.12		6.298		12.478		-0.03		3.19												311.084
2018	07	02	12	55	27	2018_77FY_	BY31	58.58333	18.23333	308.39		6.298		12.477		-0.03		3.06												311.357
2018	07	02	12	55	28	2018_77FY_	BY31	58.58333	18.23333	308.66		6.297		12.477		-0.03		3.19												311.629
2018	07	02	12	55	28	2018_77FY_	BY31	58.58333	18.23333	308.87		6.298		12.478		-0.03		3.19												311.840
2018	07	02	12	55	29	2018_77FY_	BY31	58.58333	18.23333	309.24		6.298		12.478		-0.03		3.19												312.213
2018	07	02	12	55	29	2018_77FY_	BY31	58.58333	18.23333	309.42		6.297		12.477		-0.03		3.19												312.395
2018	07	02	12	55	30	2018_77FY_	BY31	58.58333	18.23333	309.64		6.297		12.478		-0.03		3.19												312.616
2018	07	02	12	55	30	2018_77FY_	BY31	58.58333	18.23333	309.89		6.297		12.478		-0.03		3.19												312.868
2018	07	02	12	55	31	2018_77FY_	BY31	58.58333	18.23333	310.12		6.298		12.478		-0.03		3.33												313.100
2018	07	02	12	55	32	2018_77FY_	BY31	58.58333	18.23333	310.38		6.298		12.478		-0.03		3.19												313.362
2018	07	02	12	55	33	2018_77FY_	BY31	58.58333	18.23333	310.65		6.298		12.478		-0.03		3.19												313.634
2018	07	02	12	55	34	2018_77FY_	BY31	58.58333	18.23333	310.87		6.298		12.479		-0.03		3.33												313.856
2018	07	02	12	55	35	2018_77FY_	BY31	58.58333	18.23333	311.14		6.297		12.479		-0.03		3.33												314.128
