//FORMAT=CTDPRO
//METADATA_DELIMITER=;
//DATA_DELIMITER=\t
//METADATA;MYEAR;2018
//METADATA;PROJ;BAS
//METADATA;ORDERER;HAV
//METADATA;SLABO;DEEP
//METADATA;ALABO;DEEP
//METADATA;SDATE;2018-06-18
//METADATA;STIME;12:53
//METADATA;EDATE;
//METADATA;ETIME;
//METADATA;SHIPC;77WX
//METADATA;CRUISE_NO;
//METADATA;SERNO;0041
//METADATA;STATN;BY31
//METADATA;LATIT;5835
//METADATA;LONGI;1814
//METADATA;POSYS;NOM
//METADATA;WADEP;464
//METADATA;COMNT_VISIT;SDATE and STIME are based on when the CTD-cast was made
//METADATA;ADD_SMP;PHYCHE,PP
//METADATA;SMTYP;CTD
//METADATA;INSTRUMENT_ID;CTM469
//METADATA;REFSK_SMP;
//METADATA;REV_DATE;
//METADATA;FILE_NAME;By311806182.TOB
//METADATA;FILE_NAME_DATABASE;ctd_profile_20180618_77WX_0041.txt
//METADATA;WINDIR;23
//METADATA;WINSP;12
//METADATA;AIRTEMP;19
//METADATA;AIRPRES;
//METADATA;WEATH;1
//METADATA;CLOUD;5
//METADATA;WAVES;5
//METADATA;ICEOB;0
//METADATA;timestamp;2018-06-18 12:53:05
//SENSORINFO;INSTRUMENT_ID;INSTRUMENT_PROD;INSTRUMENT_MOD;INSTRUMENT_SERIE;VALIDFR;VALIDTO;PARAM_REPORTED;PARAM_SIMPLE;PARAM;MUNIT;CALCULATED;CALCULATE_REF;SENSOR_PROD;SENSOR_MOD;SENSOR_ID;CALIB_DATE;LMQNT;RANA;UNCERT;FREQ;MET_COMNT
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;tryck;tryck;PRES_CTD;dbar;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;temperatur;temperatur;TEMP_CTD;°C;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;konduktivitet;konduktivitet;CNDC_CTD;mS/cm;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;syre;syre;DOXY_CTD;ml/l;;;JFE Advantech Co;ARO-CAV;53;dec - 2018;;0 to 200%;0.01 to 0.04%;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;PAR-ljus;PAR-ljus;PAR_CTD;µE;;;Biospherical Instruments Inc.;QSP-2200;20475;dec - 2016;;400–700 nm;< 5%;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;tryck;tryck;tryck;;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;temperatur;temperatur;temperatur;;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;konduktivitet;konduktivitet;konduktivitet;;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;syre;syre;syre;;;;Sea & Sun;Optical Dissolved Oxygen Sensor;;2014;;0-250 % Sat;± 2 %;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;PAR-ljus;PAR-ljus;PAR-ljus;;;;Biospherical Instruments Inc.;QSP-2200;;2014;;400–700 nm;< 5%;;
//INFORMATION;Information om instrumenthantering, datahantering; processering, beskrivning, kvalitetskontroll etc, kommentarer på datakvalité m.m.
//INFORMATION;(förslagsvis på engelska för att att nå ut till fler användare av data)
//INSTRUMENT_METADATA;SSDA Sea & Sun Technology's Standard Data Acquisition software package rev 2.06F Rinko3_2 21.02.2011
//INSTRUMENT_METADATA;Q:\SONDFIL\SONDPROGRAM\CTM469\CONFIG\CTM469.SPJ
//INSTRUMENT_METADATA;den 20 juni 2018 06:52:01
//INSTRUMENT_METADATA;StandardDataAcquisition SDA (C)opyright by T. Finger 1999-2010
//INSTRUMENT_METADATA;001 CTM469 001  N  Vbatt  Volt -1.57019000000E+0001  5.02835000000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 002  P  Press  dbar -2.69402000000E+0001  8.77593600000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 -7.52806976000E-0001 
//INSTRUMENT_METADATA;001 CTM469 003  N   Temp    °C -2.25639400000E+0000  5.87412100000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 004  N   Cond mS/cm -1.07553900000E-0001  1.04903100000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 005 VO3 rawO2  Volt -5.25505000000E-0003  7.87539000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -3.54000000000E+0000  9.06230809000E-0001 
//INSTRUMENT_METADATA;001 CTM469 006 N24  T_i    °C  -7.54696000000E-0003  7.86676000000E-0005 -7.44454600000E+0000  1.66832200000E+0001 -2.17022200000E+0000  4.67942400000E-0001 
//INSTRUMENT_METADATA;001 CTM469 007 NFC   PAR   µE  -2.35158000000E-0002  7.88022000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -2.21000000000E+0000  1.68932000000E+0003 
//INSTRUMENT_METADATA;Q:\Sondfil\CTD469\By311806182.SRD
//INSTRUMENT_METADATA;Lines :       1793
//INSTRUMENT_METADATA;;
//INSTRUMENT_METADATA;; Datasets      IntD      IntT    Press     Temp     Cond    SALIN    SIGMA       DO    DO_mg    DO_ml      PAR    Vbatt   Press 
//INSTRUMENT_METADATA;;             [ Date]   [ Time]  [ dbar]  [   °C]  [mS/cm]  [  PSU]  [kg/m3]  [    %]  [ mg/l]  [ ml/l]  [  µE ]  [ Volt] [ dbar]
//INSTRUMENT_METADATA;;
YEAR	MONTH	DAY	HOUR	MINUTE	SECOND	CRUISE	STATION	LATITUDE_DD	LONGITUDE_DD	PRES_CTD [dbar]	Q_PRES_CTD	TEMP_CTD [°C]	Q_TEMP_CTD	CNDC_CTD [mS/cm]	Q_CNDC_CTD	DOXY_CTD [ml/l]	Q_DOXY_CTD	PAR_CTD [µE]	Q_PAR_CTD	tryck []	Q_tryck	temperatur []	Q_temperatur	konduktivitet []	Q_konduktivitet	syre []	Q_syre	PAR-ljus []	Q_PAR-ljus
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	337.34		6.287		12.484		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	337.69		6.288		12.484		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	337.86		6.288		12.485		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	338.21		6.288		12.484		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	338.36		6.287		12.483		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	338.65		6.288		12.484		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	338.89		6.289		12.484		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	339.10		6.288		12.484		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	339.37		6.288		12.484		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	339.59		6.288		12.484		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	339.83		6.288		12.484		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	340.13		6.289		12.485		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	340.45		6.288		12.484		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	340.62		6.288		12.485		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	340.93		6.289		12.485		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	341.21		6.289		12.485		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	341.34		6.289		12.485		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	341.66		6.289		12.486		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	341.88		6.289		12.485		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	342.11		6.288		12.485		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	342.36		6.289		12.485		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	342.63		6.290		12.485		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	342.88		6.288		12.485		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	343.17		6.288		12.485		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	343.43		6.289		12.485		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	343.67		6.289		12.486		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	343.91		6.289		12.486		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	344.15		6.289		12.485		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	344.39		6.290		12.486		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	344.65		6.289		12.486		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	344.96		6.289		12.486		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	345.22		6.290		12.486		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	345.35		6.289		12.486		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	345.60		6.289		12.486		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	345.88		6.290		12.487		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	346.10		6.289		12.487		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	346.38		6.289		12.487		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	346.62		6.289		12.487		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	346.89		6.290		12.487		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	347.15		6.289		12.487		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	347.39		6.288		12.486		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	347.59		6.289		12.487		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	347.83		6.289		12.487		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	348.11		6.289		12.487		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	348.34		6.290		12.488		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	348.59		6.290		12.488		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	348.86		6.290		12.487		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	349.16		6.290		12.488		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	349.35		6.289		12.488		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	349.60		6.290		12.489		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	349.91		6.290		12.488		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	350.14		6.290		12.487		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	350.38		6.292		12.488		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	350.59		6.290		12.488		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	350.89		6.290		12.489		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	351.11		6.292		12.489		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	351.41		6.292		12.489		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	351.61		6.291		12.488		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	351.84		6.290		12.488		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	352.09		6.292		12.489		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	352.35		6.292		12.489		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	352.59		6.290		12.489		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	352.85		6.292		12.489		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	353.11		6.290		12.489		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	353.40		6.291		12.489		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	353.68		6.290		12.489		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	353.92		6.290		12.489		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	354.12		6.291		12.489		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	354.37		6.290		12.489		-0.02		3.06											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	354.58		6.290		12.489		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	354.85		6.290		12.488		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	355.09		6.291		12.489		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	355.37		6.292		12.490		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	355.62		6.290		12.490		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	355.85		6.290		12.490		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	356.15		6.291		12.490		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	356.37		6.290		12.490		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	356.59		6.291		12.490		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	356.86		6.290		12.491		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	357.08		6.292		12.490		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	357.38		6.291		12.490		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	357.62		6.292		12.490		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	357.93		6.290		12.490		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	358.15		6.291		12.490		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	358.38		6.291		12.490		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	358.59		6.292		12.491		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	358.87		6.292		12.491		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	359.11		6.290		12.491		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	359.36		6.291		12.490		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	359.60		6.291		12.490		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	359.92		6.292		12.490		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	360.13		6.292		12.490		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	360.38		6.291		12.491		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	360.61		6.292		12.490		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	360.88		6.292		12.491		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	361.16		6.292		12.491		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	361.38		6.291		12.490		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	361.59		6.290		12.491		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	361.84		6.291		12.491		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	362.19		6.291		12.491		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	362.42		6.292		12.491		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	362.63		6.291		12.491		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	362.88		6.290		12.491		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	363.10		6.290		12.491		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	363.37		6.292		12.491		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	363.59		6.290		12.492		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	363.86		6.290		12.491		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	364.12		6.290		12.492		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	364.39		6.291		12.493		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	364.66		6.290		12.491		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	364.90		6.291		12.491		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	365.12		6.291		12.492		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	365.39		6.290		12.492		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	365.65		6.290		12.492		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	365.89		6.292		12.492		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	366.12		6.291		12.493		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	366.36		6.291		12.493		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	366.59		6.291		12.494		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	366.83		6.292		12.493		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	367.09		6.292		12.493		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	367.35		6.292		12.493		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	367.60		6.291		12.494		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	367.90		6.292		12.493		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	368.11		6.291		12.493		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	368.39		6.291		12.493		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	368.58		6.291		12.493		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	368.85		6.291		12.493		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	369.08		6.292		12.494		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	369.35		6.291		12.494		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	369.61		6.292		12.493		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	369.84		6.292		12.493		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	370.11		6.290		12.494		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	370.38		6.292		12.493		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	370.59		6.291		12.494		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	370.90		6.292		12.493		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	371.16		6.292		12.494		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	371.41		6.292		12.494		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	371.62		6.292		12.494		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	371.93		6.292		12.494		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	372.15		6.292		12.494		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	372.39		6.293		12.494		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	372.64		6.292		12.494		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	372.85		6.293		12.494		-0.02		2.66											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	373.11		6.292		12.496		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	373.35		6.292		12.494		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	373.63		6.292		12.494		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	373.87		6.293		12.494		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	374.12		6.292		12.494		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	374.43		6.292		12.496		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	374.65		6.292		12.496		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	374.90		6.293		12.494		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	375.16		6.292		12.496		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	375.43		6.292		12.496		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	375.70		6.292		12.496		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	375.94		6.292		12.496		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	376.18		6.292		12.494		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	376.36		6.292		12.496		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	376.59		6.293		12.497		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	376.84		6.293		12.497		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	377.10		6.292		12.497		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	377.36		6.293		12.497		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	377.59		6.292		12.497		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	377.86		6.293		12.497		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	378.19		6.292		12.497		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	378.36		6.294		12.497		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	378.66		6.292		12.497		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	378.94		6.292		12.497		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	379.16		6.292		12.497		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	379.33		6.292		12.497		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	379.68		6.292		12.497		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	379.95		6.292		12.498		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	380.10		6.293		12.498		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	380.45		6.293		12.498		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	380.60		6.293		12.497		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	380.89		6.292		12.497		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	381.12		6.292		12.497		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	381.37		6.293		12.498		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	381.63		6.293		12.497		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	381.83		6.292		12.498		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	382.10		6.295		12.498		-0.02		2.93											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	382.40		6.293		12.498		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	382.67		6.293		12.498		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	382.90		6.293		12.497		-0.02		2.79											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	383.16		6.292		12.498		-0.02		2.79											
