//FORMAT=CTDPRO
//METADATA_DELIMITER=;
//DATA_DELIMITER=\t
//METADATA;MYEAR;2018
//METADATA;PROJ;BAS
//METADATA;ORDERER;HAV
//METADATA;SLABO;DEEP
//METADATA;ALABO;DEEP
//METADATA;SDATE;2018-03-26
//METADATA;STIME;09:56
//METADATA;EDATE;
//METADATA;ETIME;
//METADATA;SHIPC;77FY
//METADATA;CRUISE_NO;
//METADATA;SERNO;0024
//METADATA;STATN;BY31
//METADATA;LATIT;5835
//METADATA;LONGI;1814
//METADATA;POSYS;NOM
//METADATA;WADEP;459
//METADATA;COMNT_VISIT;SDATE and STIME are based on when the CTD-cast was made
//METADATA;ADD_SMP;PHYCHE,PP,ZP,PRIMPROD
//METADATA;SMTYP;CTD
//METADATA;INSTRUMENT_ID;CTM469
//METADATA;REFSK_SMP;
//METADATA;REV_DATE;
//METADATA;FILE_NAME;By311803262.TOB
//METADATA;FILE_NAME_DATABASE;ctd_profile_20180326_77FY_0024.txt
//METADATA;WINDIR;05
//METADATA;WINSP;12
//METADATA;AIRTEMP;-1
//METADATA;AIRPRES;
//METADATA;WEATH;7
//METADATA;CLOUD;7
//METADATA;WAVES;4
//METADATA;ICEOB;0
//METADATA;timestamp;2018-03-26 09:56:34
//SENSORINFO;INSTRUMENT_ID;INSTRUMENT_PROD;INSTRUMENT_MOD;INSTRUMENT_SERIE;VALIDFR;VALIDTO;PARAM_REPORTED;PARAM_SIMPLE;PARAM;MUNIT;CALCULATED;CALCULATE_REF;SENSOR_PROD;SENSOR_MOD;SENSOR_ID;CALIB_DATE;LMQNT;RANA;UNCERT;FREQ;MET_COMNT
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;tryck;tryck;PRES_CTD;;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;temperatur;temperatur;TEMP_CTD;;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;konduktivitet;konduktivitet;CNDC_CTD;;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;syre;syre;DOXY_CTD;;;;JFE Advantech Co;ARO-CAV;53;dec - 2018;;0 to 200%;0.01 to 0.04%;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;PAR-ljus;PAR-ljus;PAR_CTD;;;;Biospherical Instruments Inc.;QSP-2200;20475;dec - 2016;;400–700 nm;< 5%;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;tryck;tryck;tryck;;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;temperatur;temperatur;temperatur;;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;konduktivitet;konduktivitet;konduktivitet;;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;syre;syre;syre;;;;Sea & Sun;Optical Dissolved Oxygen Sensor;;2014;;0-250 % Sat;± 2 %;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;PAR-ljus;PAR-ljus;PAR-ljus;;;;Biospherical Instruments Inc.;QSP-2200;;2014;;400–700 nm;< 5%;;
//INFORMATION;Information om instrumenthantering, datahantering; processering, beskrivning, kvalitetskontroll etc, kommentarer på datakvalité m.m.
//INFORMATION;(förslagsvis på engelska för att att nå ut till fler användare av data)
//INSTRUMENT_METADATA;SSDA Sea & Sun Technology's Standard Data Acquisition software package rev 2.06F Rinko3_2 21.02.2011
//INSTRUMENT_METADATA;Q:\SONDFIL\SONDPROGRAM\CTM469\CONFIG\CTM469.SPJ
//INSTRUMENT_METADATA;den 28 mars 2018 07:04:47
//INSTRUMENT_METADATA;StandardDataAcquisition SDA (C)opyright by T. Finger 1999-2010
//INSTRUMENT_METADATA;001 CTM469 001  N  Vbatt  Volt -1.57019000000E+0001  5.02835000000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 002  P  Press  dbar -2.69402000000E+0001  8.77593600000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 -7.79134784000E-0001 
//INSTRUMENT_METADATA;001 CTM469 003  N   Temp    °C -2.25639400000E+0000  5.87412100000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 004  N   Cond mS/cm -1.07553900000E-0001  1.04903100000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 005 VO3 rawO2  Volt -5.25505000000E-0003  7.87539000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -3.54000000000E+0000  9.11736575000E-0001 
//INSTRUMENT_METADATA;001 CTM469 006 N24  T_i    °C  -7.54696000000E-0003  7.86676000000E-0005 -7.44454600000E+0000  1.66832200000E+0001 -2.17022200000E+0000  4.67942400000E-0001 
//INSTRUMENT_METADATA;001 CTM469 007 NFC   PAR   µE  -2.35158000000E-0002  7.88022000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -2.21000000000E+0000  1.68932000000E+0003 
//INSTRUMENT_METADATA;Q:\Sondfil\CTD469\By311803262.SRD
//INSTRUMENT_METADATA;Lines :       1775
//INSTRUMENT_METADATA;;
//INSTRUMENT_METADATA;; Datasets      IntD      IntT    Press     Temp     Cond    SALIN    SIGMA       DO    DO_mg    DO_ml      PAR    Vbatt   Press 
//INSTRUMENT_METADATA;;             [ Date]   [ Time]  [ dbar]  [   °C]  [mS/cm]  [  PSU]  [kg/m3]  [    %]  [ mg/l]  [ ml/l]  [  µE ]  [ Volt] [ dbar]
//INSTRUMENT_METADATA;;
YEAR	MONTH	DAY	HOUR	MINUTE	SECOND	CRUISE	STATION	LATITUDE_DD	LONGITUDE_DD	PRES_CTD []	Q_PRES_CTD	TEMP_CTD []	Q_TEMP_CTD	CNDC_CTD []	Q_CNDC_CTD	DOXY_CTD []	Q_DOXY_CTD	PAR_CTD []	Q_PAR_CTD	tryck []	Q_tryck	temperatur []	Q_temperatur	konduktivitet []	Q_konduktivitet	syre []	Q_syre	PAR-ljus []	Q_PAR-ljus
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	160.41		6.021		11.852		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	160.63		6.023		11.852		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	160.87		6.023		11.856		-0.02		3.19											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	161.14		6.024		11.859		-0.02		3.19											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	161.51		6.024		11.860		-0.02		3.19											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	161.75		6.026		11.862		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	161.97		6.026		11.863		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	162.21		6.027		11.863		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	162.45		6.027		11.864		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	162.70		6.027		11.866		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	162.91		6.027		11.867		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	163.13		6.028		11.870		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	163.43		6.030		11.874		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	163.62		6.030		11.877		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	163.86		6.028		11.872		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	164.19		6.033		11.882		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	164.36		6.033		11.883		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	164.74		6.034		11.886		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	164.93		6.033		11.885		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	165.11		6.033		11.886		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	165.45		6.034		11.887		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	165.60		6.034		11.887		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	165.87		6.033		11.888		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	166.17		6.034		11.889		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	166.40		6.033		11.888		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	166.62		6.033		11.888		-0.02		3.19											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	166.85		6.033		11.889		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	167.10		6.033		11.889		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	167.42		6.033		11.890		-0.02		3.19											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	167.70		6.033		11.890		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	167.85		6.034		11.889		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	168.17		6.034		11.890		-0.02		3.19											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	168.50		6.034		11.891		-0.02		3.19											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	168.66		6.034		11.891		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	168.98		6.035		11.894		-0.02		3.19											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	169.12		6.036		11.897		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	169.37		6.036		11.900		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	169.63		6.038		11.901		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	169.88		6.038		11.903		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	170.14		6.038		11.902		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	170.41		6.038		11.904		-0.02		3.19											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	170.63		6.038		11.904		-0.02		3.19											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	170.89		6.039		11.905		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	171.18		6.038		11.907		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	171.46		6.040		11.907		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	171.61		6.040		11.908		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	171.90		6.040		11.910		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	172.19		6.040		11.913		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	172.44		6.041		11.915		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	172.64		6.044		11.919		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	172.89		6.046		11.920		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	173.11		6.050		11.925		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	173.35		6.051		11.928		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	173.62		6.051		11.929		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	173.95		6.051		11.931		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	174.16		6.051		11.932		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	174.42		6.054		11.938		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	174.63		6.055		11.938		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	174.91		6.055		11.941		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	175.14		6.055		11.941		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	175.39		6.055		11.941		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	175.69		6.055		11.942		-0.02		3.19											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	175.85		6.055		11.943		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	176.16		6.055		11.943		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	176.46		6.056		11.944		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	176.69		6.055		11.944		-0.02		3.19											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	176.85		6.055		11.944		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	177.12		6.056		11.945		-0.02		3.19											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	177.40		6.056		11.945		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	177.61		6.056		11.945		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	177.86		6.056		11.946		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	178.12		6.055		11.947		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	178.36		6.055		11.947		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	178.70		6.055		11.947		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	178.92		6.057		11.947		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	179.13		6.055		11.947		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	179.35		6.055		11.948		-0.02		3.19											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	179.66		6.056		11.951		-0.02		3.19											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	179.92		6.055		11.952		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	180.13		6.055		11.952		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	180.41		6.055		11.954		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	180.64		6.056		11.954		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	180.98		6.056		11.954		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	181.17		6.055		11.955		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	181.37		6.055		11.955		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	181.74		6.055		11.958		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	181.91		6.056		11.960		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	182.19		6.055		11.962		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	182.39		6.055		11.962		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	182.60		6.055		11.962		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	182.91		6.054		11.967		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	183.13		6.057		11.967		-0.02		3.19											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	183.42		6.057		11.968		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	183.62		6.058		11.971		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	183.91		6.058		11.971		-0.02		3.19											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	184.27		6.061		11.983		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	184.46		6.063		11.984		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	184.66		6.065		11.984		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	184.88		6.064		11.985		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	185.29		6.065		11.988		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	185.47		6.065		11.989		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	185.62		6.067		11.990		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	185.91		6.068		11.991		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	186.20		6.068		11.993		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	186.37		6.069		11.995		-0.02		3.19											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	186.80		6.070		11.997		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	187.01		6.070		11.998		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	187.24		6.071		12.000		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	187.45		6.071		12.000		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	187.67		6.071		12.001		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	187.87		6.072		12.008		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	188.23		6.075		12.013		-0.03		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	188.37		6.077		12.014		-0.02		3.19											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	188.61		6.078		12.017		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	188.88		6.078		12.018		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	189.16		6.078		12.018		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	189.43		6.081		12.021		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	189.60		6.081		12.022		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	189.91		6.082		12.021		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	190.11		6.083		12.026		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	190.40		6.083		12.026		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	190.61		6.083		12.027		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	190.91		6.083		12.026		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	191.12		6.082		12.027		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	191.35		6.084		12.027		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	191.75		6.083		12.027		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	191.86		6.084		12.027		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	192.18		6.084		12.028		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	192.39		6.084		12.028		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	192.61		6.084		12.028		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	192.96		6.084		12.028		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	193.25		6.084		12.029		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	193.41		6.085		12.030		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	193.61		6.084		12.030		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	193.98		6.085		12.031		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	194.16		6.085		12.031		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	194.48		6.085		12.031		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	194.61		6.085		12.032		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	194.88		6.085		12.033		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	195.12		6.085		12.033		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	195.41		6.086		12.033		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	195.69		6.085		12.033		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	195.85		6.085		12.033		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	196.22		6.086		12.033		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	196.41		6.085		12.033		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	196.74		6.086		12.033		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	196.88		6.084		12.033		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	197.13		6.085		12.033		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	197.35		6.086		12.035		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	197.63		6.086		12.034		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	197.85		6.086		12.035		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	198.18		6.085		12.035		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	198.54		6.087		12.037		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	198.70		6.087		12.036		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	198.89		6.087		12.037		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	199.20		6.087		12.038		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	199.43		6.087		12.038		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	199.69		6.088		12.038		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	200.00		6.087		12.039		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	200.21		6.088		12.040		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	200.42		6.091		12.045		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	200.66		6.092		12.048		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	200.90		6.091		12.047		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	201.15		6.093		12.049		-0.03		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	201.39		6.093		12.050		-0.03		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	201.62		6.094		12.053		-0.03		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	201.99		6.094		12.055		-0.03		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	202.13		6.094		12.054		-0.03		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	202.38		6.095		12.055		-0.03		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	202.67		6.094		12.055		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	202.92		6.095		12.057		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	203.24		6.096		12.059		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	203.43		6.098		12.060		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	203.60		6.099		12.061		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	203.99		6.099		12.062		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	204.17		6.098		12.063		-0.03		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	204.50		6.100		12.065		-0.03		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	204.62		6.101		12.066		-0.03		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	204.92		6.102		12.069		-0.03		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	205.12		6.102		12.071		-0.02		3.33											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	205.40		6.106		12.083		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	205.72		6.109		12.087		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	205.95		6.110		12.088		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	206.10		6.110		12.090		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	206.47		6.111		12.092		-0.02		3.46											
