//FORMAT=CTDPRO
//METADATA_DELIMITER=;
//DATA_DELIMITER=\t
//METADATA;MYEAR;2018
//METADATA;PROJ;BAS
//METADATA;ORDERER;HAV
//METADATA;SLABO;DEEP
//METADATA;ALABO;DEEP
//METADATA;SDATE;2018-08-27
//METADATA;STIME;12:30
//METADATA;EDATE;
//METADATA;ETIME;
//METADATA;SHIPC;77FY
//METADATA;CRUISE_NO;
//METADATA;SERNO;0132
//METADATA;STATN;BY31
//METADATA;LATIT;5835
//METADATA;LONGI;1814
//METADATA;POSYS;NOM
//METADATA;WADEP;456
//METADATA;COMNT_VISIT;SDATE and STIME are based on when the CTD-cast was made
//METADATA;ADD_SMP;PHYCHE,PP,ZP,PRIMPROD
//METADATA;SMTYP;CTD
//METADATA;INSTRUMENT_ID;CTM469
//METADATA;REFSK_SMP;
//METADATA;REV_DATE;
//METADATA;FILE_NAME;By311808272.TOB
//METADATA;FILE_NAME_DATABASE;ctd_profile_20180827_77FY_0132.txt
//METADATA;WINDIR;23
//METADATA;WINSP;7
//METADATA;AIRTEMP;18
//METADATA;AIRPRES;
//METADATA;WEATH;2
//METADATA;CLOUD;7
//METADATA;WAVES;3
//METADATA;ICEOB;0
//METADATA;timestamp;2018-08-27 12:30:13
//SENSORINFO;INSTRUMENT_ID;INSTRUMENT_PROD;INSTRUMENT_MOD;INSTRUMENT_SERIE;VALIDFR;VALIDTO;PARAM_REPORTED;PARAM_SIMPLE;PARAM;MUNIT;CALCULATED;CALCULATE_REF;SENSOR_PROD;SENSOR_MOD;SENSOR_ID;CALIB_DATE;LMQNT;RANA;UNCERT;FREQ;MET_COMNT
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;tryck;tryck;PRES_CTD;;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;temperatur;temperatur;TEMP_CTD;;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;konduktivitet;konduktivitet;CNDC_CTD;;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;syre;syre;DOXY_CTD;;;;JFE Advantech Co;ARO-CAV;53;dec - 2018;;0 to 200%;0.01 to 0.04%;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;PAR-ljus;PAR-ljus;PAR_CTD;;;;Biospherical Instruments Inc.;QSP-2200;20475;dec - 2016;;400–700 nm;< 5%;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;tryck;tryck;tryck;;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;temperatur;temperatur;temperatur;;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;konduktivitet;konduktivitet;konduktivitet;;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;syre;syre;syre;;;;Sea & Sun;Optical Dissolved Oxygen Sensor;;2014;;0-250 % Sat;± 2 %;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;PAR-ljus;PAR-ljus;PAR-ljus;;;;Biospherical Instruments Inc.;QSP-2200;;2014;;400–700 nm;< 5%;;
//INFORMATION;Information om instrumenthantering, datahantering; processering, beskrivning, kvalitetskontroll etc, kommentarer på datakvalité m.m.
//INFORMATION;(förslagsvis på engelska för att att nå ut till fler användare av data)
//INSTRUMENT_METADATA;SSDA Sea & Sun Technology's Standard Data Acquisition software package rev 2.06F Rinko3_2 21.02.2011
//INSTRUMENT_METADATA;Q:\SONDFIL\SONDPROGRAM\CTM469\CONFIG\CTM469.SPJ
//INSTRUMENT_METADATA;den 30 augusti 2018 13:53:46
//INSTRUMENT_METADATA;StandardDataAcquisition SDA (C)opyright by T. Finger 1999-2010
//INSTRUMENT_METADATA;001 CTM469 001  N  Vbatt  Volt -1.57019000000E+0001  5.02835000000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 002  P  Press  dbar -2.69402000000E+0001  8.77593600000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 -8.23014464000E-0001 
//INSTRUMENT_METADATA;001 CTM469 003  N   Temp    °C -2.25639400000E+0000  5.87412100000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 004  N   Cond mS/cm -1.07553900000E-0001  1.04903100000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 005 VO3 rawO2  Volt -5.25505000000E-0003  7.87539000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -3.54000000000E+0000  9.09943928000E-0001 
//INSTRUMENT_METADATA;001 CTM469 006 N24  T_i    °C  -7.54696000000E-0003  7.86676000000E-0005 -7.44454600000E+0000  1.66832200000E+0001 -2.17022200000E+0000  4.67942400000E-0001 
//INSTRUMENT_METADATA;001 CTM469 007 NFC   PAR   µE  -2.35158000000E-0002  7.88022000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -2.21000000000E+0000  1.68932000000E+0003 
//INSTRUMENT_METADATA;Q:\Sondfil\CTD469\By311808272.SRD
//INSTRUMENT_METADATA;Lines :       1775
//INSTRUMENT_METADATA;;
//INSTRUMENT_METADATA;; Datasets      IntD      IntT    Press     Temp     Cond    SALIN    SIGMA       DO    DO_mg    DO_ml      PAR    Vbatt   Press 
//INSTRUMENT_METADATA;;             [ Date]   [ Time]  [ dbar]  [   °C]  [mS/cm]  [  PSU]  [kg/m3]  [    %]  [ mg/l]  [ ml/l]  [  µE ]  [ Volt] [ dbar]
//INSTRUMENT_METADATA;;
YEAR	MONTH	DAY	HOUR	MINUTE	SECOND	CRUISE	STATION	LATITUDE_DD	LONGITUDE_DD	PRES_CTD []	Q_PRES_CTD	TEMP_CTD []	Q_TEMP_CTD	CNDC_CTD []	Q_CNDC_CTD	DOXY_CTD []	Q_DOXY_CTD	PAR_CTD []	Q_PAR_CTD	tryck []	Q_tryck	temperatur []	Q_temperatur	konduktivitet []	Q_konduktivitet	syre []	Q_syre	PAR-ljus []	Q_PAR-ljus
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	160.71		6.212		12.267		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	160.92		6.212		12.268		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	161.17		6.213		12.269		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	161.42		6.214		12.270		-0.02		3.19											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	161.64		6.213		12.270		-0.02		3.19											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	161.90		6.213		12.270		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	162.21		6.214		12.270		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	162.46		6.214		12.270		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	162.70		6.214		12.269		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	162.93		6.214		12.270		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	163.15		6.214		12.271		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	163.41		6.215		12.272		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	163.67		6.215		12.273		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	163.95		6.215		12.274		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	164.18		6.215		12.274		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	164.43		6.215		12.273		-0.02		3.19											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	164.70		6.216		12.275		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	164.95		6.216		12.277		-0.02		3.19											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	165.17		6.218		12.278		-0.02		3.19											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	165.41		6.219		12.279		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	165.69		6.219		12.282		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	165.89		6.219		12.282		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	166.20		6.220		12.283		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	166.44		6.221		12.284		-0.02		3.19											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	166.68		6.220		12.286		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	166.92		6.221		12.286		-0.02		3.19											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	167.17		6.224		12.287		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	167.42		6.224		12.289		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	167.67		6.224		12.290		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	167.94		6.225		12.291		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	168.17		6.225		12.290		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	168.44		6.225		12.290		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	168.66		6.226		12.291		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	168.94		6.226		12.291		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	169.16		6.226		12.292		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	169.41		6.226		12.291		-0.02		3.19											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	169.68		6.225		12.292		-0.02		3.19											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	169.93		6.226		12.293		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	170.17		6.225		12.293		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	170.43		6.227		12.293		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	170.68		6.228		12.294		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	170.94		6.227		12.295		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	171.15		6.228		12.296		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	171.39		6.226		12.296		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	171.66		6.228		12.297		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	171.91		6.227		12.296		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	172.18		6.228		12.298		-0.02		3.19											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	172.44		6.228		12.297		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	172.68		6.228		12.298		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	172.95		6.228		12.298		-0.02		3.19											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	173.15		6.229		12.298		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	173.43		6.230		12.298		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	173.68		6.229		12.299		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	173.99		6.229		12.299		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	174.19		6.229		12.300		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	174.40		6.229		12.299		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	174.65		6.230		12.300		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	174.92		6.230		12.300		-0.02		3.19											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	175.16		6.230		12.301		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	175.45		6.229		12.301		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	175.68		6.230		12.301		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	175.92		6.231		12.302		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	176.19		6.230		12.302		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	176.42		6.231		12.304		-0.02		3.19											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	176.67		6.231		12.304		-0.02		3.19											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	176.90		6.231		12.304		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	177.18		6.230		12.305		-0.02		2.93											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	177.42		6.231		12.305		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	177.64		6.232		12.305		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	177.93		6.230		12.305		-0.02		2.93											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	178.19		6.231		12.307		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	178.41		6.230		12.308		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	178.64		6.231		12.309		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	178.92		6.231		12.312		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	179.15		6.233		12.314		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	179.41		6.233		12.314		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	179.67		6.233		12.314		-0.02		3.19											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	179.92		6.233		12.315		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	180.16		6.233		12.316		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	180.42		6.233		12.317		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	180.67		6.234		12.318		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	180.95		6.234		12.317		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	181.21		6.235		12.318		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	181.47		6.234		12.318		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	181.65		6.235		12.318		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	181.92		6.233		12.318		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	182.18		6.234		12.318		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	182.43		6.234		12.319		-0.02		2.93											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	182.67		6.235		12.319		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	182.95		6.235		12.318		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	183.15		6.235		12.318		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	183.45		6.235		12.319		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	183.68		6.235		12.320		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	183.91		6.236		12.319		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	184.18		6.235		12.320		-0.02		3.19											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	184.42		6.236		12.320		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	184.69		6.236		12.321		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	184.91		6.235		12.321		-0.02		2.93											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	185.20		6.235		12.320		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	185.41		6.235		12.321		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	185.71		6.237		12.322		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	185.96		6.234		12.322		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	186.19		6.233		12.321		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	186.41		6.234		12.325		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	186.66		6.232		12.326		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	186.94		6.236		12.328		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	187.16		6.235		12.329		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	187.39		6.233		12.330		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	187.70		6.233		12.332		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	187.95		6.235		12.333		-0.02		3.19											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	188.18		6.236		12.334		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	188.41		6.238		12.333		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	188.67		6.238		12.333		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	188.95		6.238		12.335		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	189.15		6.238		12.334		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	189.45		6.237		12.334		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	189.67		6.238		12.334		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	189.89		6.238		12.335		-0.02		2.93											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	190.15		6.239		12.335		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	190.43		6.237		12.335		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	190.74		6.236		12.335		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	190.96		6.237		12.335		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	191.23		6.236		12.335		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	191.41		6.238		12.336		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	191.70		6.236		12.337		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	191.94		6.238		12.338		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	192.20		6.239		12.338		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	192.42		6.239		12.338		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	192.70		6.239		12.339		-0.02		3.19											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	192.90		6.239		12.339		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	193.25		6.238		12.339		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	193.47		6.239		12.339		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	193.72		6.239		12.339		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	193.92		6.239		12.340		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	194.22		6.239		12.339		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	194.40		6.238		12.340		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	194.68		6.238		12.340		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	194.97		6.239		12.339		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	195.16		6.239		12.340		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	195.50		6.239		12.340		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	195.72		6.240		12.341		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	195.95		6.239		12.340		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	196.19		6.241		12.340		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	196.40		6.239		12.340		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	196.70		6.240		12.341		-0.02		2.93											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	196.98		6.241		12.342		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	197.18		6.238		12.342		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	197.45		6.239		12.342		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	197.65		6.241		12.342		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	197.90		6.240		12.343		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	198.18		6.242		12.343		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	198.47		6.241		12.344		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	198.69		6.242		12.343		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	198.94		6.241		12.344		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	199.17		6.241		12.344		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	199.42		6.241		12.344		-0.02		3.19											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	199.71		6.242		12.347		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	199.95		6.242		12.348		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	200.23		6.242		12.347		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	200.45		6.243		12.349		-0.02		3.19											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	200.64		6.243		12.349		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	200.97		6.245		12.350		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	201.19		6.242		12.350		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	201.43		6.243		12.351		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	201.72		6.244		12.352		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	201.97		6.245		12.352		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	202.14		6.245		12.352		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	202.41		6.245		12.354		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	202.70		6.246		12.354		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	202.94		6.245		12.354		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	203.15		6.245		12.354		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	203.42		6.245		12.356		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	203.70		6.246		12.356		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	203.93		6.246		12.357		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	204.17		6.246		12.359		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	204.44		6.247		12.360		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	204.73		6.246		12.360		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	204.90		6.247		12.360		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	205.18		6.247		12.361		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	205.41		6.247		12.360		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	205.68		6.248		12.361		-0.02		3.19											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	205.94		6.248		12.362		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	206.16		6.248		12.361		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	206.40		6.248		12.361		-0.02		3.06											
2018	08	27	12	30	00	2018_77FY_	BY31	58.58333	18.23333	206.70		6.247		12.362		-0.02		3.06											
