//FORMAT=CTDPRO
//METADATA_DELIMITER=;
//DATA_DELIMITER=\t
//METADATA;MYEAR;2018
//METADATA;PROJ;BAS
//METADATA;ORDERER;HAV
//METADATA;SLABO;DEEP
//METADATA;ALABO;DEEP
//METADATA;SDATE;2018-07-16
//METADATA;STIME;12:23
//METADATA;EDATE;
//METADATA;ETIME;
//METADATA;SHIPC;77FY
//METADATA;CRUISE_NO;
//METADATA;SERNO;0128
//METADATA;STATN;BY31
//METADATA;LATIT;5835
//METADATA;LONGI;1814
//METADATA;POSYS;NOM
//METADATA;WADEP;455
//METADATA;COMNT_VISIT;SDATE and STIME are based on when the CTD-cast was made
//METADATA;ADD_SMP;PHYCHE,PP,PRIMPROD
//METADATA;SMTYP;CTD
//METADATA;INSTRUMENT_ID;CTM469
//METADATA;REFSK_SMP;
//METADATA;REV_DATE;
//METADATA;FILE_NAME;BY311807162.TOB
//METADATA;FILE_NAME_DATABASE;ctd_profile_20180716_77FY_0128.txt
//METADATA;WINDIR;09
//METADATA;WINSP;3
//METADATA;AIRTEMP;20
//METADATA;AIRPRES;
//METADATA;WEATH;0
//METADATA;CLOUD;0
//METADATA;WAVES;3
//METADATA;ICEOB;0
//METADATA;timestamp;2018-07-16 12:23:07
//SENSORINFO;INSTRUMENT_ID;INSTRUMENT_PROD;INSTRUMENT_MOD;INSTRUMENT_SERIE;VALIDFR;VALIDTO;PARAM_REPORTED;PARAM_SIMPLE;PARAM;MUNIT;CALCULATED;CALCULATE_REF;SENSOR_PROD;SENSOR_MOD;SENSOR_ID;CALIB_DATE;LMQNT;RANA;UNCERT;FREQ;MET_COMNT
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;tryck;tryck;PRES_CTD;;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;temperatur;temperatur;TEMP_CTD;;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;konduktivitet;konduktivitet;CNDC_CTD;;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;syre;syre;DOXY_CTD;;;;JFE Advantech Co;ARO-CAV;53;dec - 2018;;0 to 200%;0.01 to 0.04%;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;PAR-ljus;PAR-ljus;PAR_CTD;;;;Biospherical Instruments Inc.;QSP-2200;20475;dec - 2016;;400–700 nm;< 5%;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;tryck;tryck;tryck;;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;temperatur;temperatur;temperatur;;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;konduktivitet;konduktivitet;konduktivitet;;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;syre;syre;syre;;;;Sea & Sun;Optical Dissolved Oxygen Sensor;;2014;;0-250 % Sat;± 2 %;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;PAR-ljus;PAR-ljus;PAR-ljus;;;;Biospherical Instruments Inc.;QSP-2200;;2014;;400–700 nm;< 5%;;
//INFORMATION;Information om instrumenthantering, datahantering; processering, beskrivning, kvalitetskontroll etc, kommentarer på datakvalité m.m.
//INFORMATION;(förslagsvis på engelska för att att nå ut till fler användare av data)
//INSTRUMENT_METADATA;SSDA Sea & Sun Technology's Standard Data Acquisition software package rev 2.15  25.10.2013
//INSTRUMENT_METADATA;Q:\SONDFIL\SONDPROGRAM\CTM908\CONFIG\CTM908.SPJ
//INSTRUMENT_METADATA;den 17 juli 2018 18:04:15
//INSTRUMENT_METADATA;StandardDataAcquisition SDA (C)opyright by T. Finger 1999-2013
//INSTRUMENT_METADATA;001 CTM908 001  N  Vbatt  Volt -1.56613000000E+0001  5.02053000000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM908 002  P  Press  dbar -2.84592700000E+0001  8.80824000000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 -1.49586640000E-0001 
//INSTRUMENT_METADATA;001 CTM908 003  N   Temp    °C -2.33626400000E+0000  5.89281300000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM908 004  N   Cond mS/cm -3.17130950000E-0001  1.21221819000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM908 005 VO4 rawO2    mV -9.24121000000E+0000  7.82771000000E-0002  1.01900000000E+0003  0.00000000000E+0000  1.43320858000E+0002  1.12034222000E+0000 
//INSTRUMENT_METADATA;001 CTM908 006 N24  T_iS   °C  -8.73922000000E-0003  7.86519000000E-0005 -1.00147000000E+0001  4.95301000000E+0001  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM908 007 NFC   PAR   µE  -2.58676000000E-0003  7.84093000000E-0005  0.00000000000E+0000  0.00000000000E+0000  1.25961000000E-0001  1.62804000000E+0003 
//INSTRUMENT_METADATA;Q:\Sondfil\CTD908\v29\BY311807162.SRD
//INSTRUMENT_METADATA;Lines :       1776
//INSTRUMENT_METADATA;;
//INSTRUMENT_METADATA;; Datasets      IntD      IntT    Press     Temp     Cond    SALIN    SIGMA      sat    DO_mg    DO_ml      PAR    Vbatt     T_iS   Press 
//INSTRUMENT_METADATA;;             [ Date]   [ Time]  [ dbar]  [   °C]  [mS/cm]  [  PSU]  [kg/m3]  [   % ]  [ mg/l]  [ ml/l]  [  µE ]  [ Volt]  [  °C ] [ dbar]
//INSTRUMENT_METADATA;;
YEAR	MONTH	DAY	HOUR	MINUTE	SECOND	CRUISE	STATION	LATITUDE_DD	LONGITUDE_DD	PRES_CTD []	Q_PRES_CTD	TEMP_CTD []	Q_TEMP_CTD	CNDC_CTD []	Q_CNDC_CTD	DOXY_CTD []	Q_DOXY_CTD	PAR_CTD []	Q_PAR_CTD	tryck []	Q_tryck	temperatur []	Q_temperatur	konduktivitet []	Q_konduktivitet	syre []	Q_syre	PAR-ljus []	Q_PAR-ljus
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	379.97		6.297		12.521		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	380.23		6.297		12.521		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	380.51		6.298		12.521		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	380.80		6.297		12.520		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	381.02		6.297		12.521		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	381.27		6.298		12.521		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	381.54		6.298		12.521		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	381.77		6.298		12.521		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	381.98		6.298		12.521		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	382.25		6.297		12.521		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	382.50		6.298		12.521		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	382.72		6.298		12.523		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	382.97		6.298		12.521		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	383.20		6.298		12.521		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	383.45		6.298		12.521		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	383.82		6.298		12.523		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	384.04		6.297		12.523		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	384.27		6.298		12.523		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	384.45		6.297		12.523		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	384.78		6.298		12.523		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	385.02		6.298		12.523		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	385.22		6.298		12.523		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	385.45		6.298		12.523		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	385.70		6.299		12.523		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	385.99		6.298		12.523		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	386.27		6.299		12.524		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	386.56		6.299		12.525		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	386.80		6.298		12.525		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	387.03		6.299		12.525		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	387.25		6.298		12.525		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	387.45		6.299		12.525		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	387.70		6.298		12.525		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	387.98		6.300		12.525		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	388.30		6.300		12.526		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	388.54		6.300		12.526		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	388.78		6.300		12.526		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	389.04		6.300		12.526		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	389.31		6.300		12.526		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	389.54		6.300		12.526		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	389.74		6.300		12.526		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	390.02		6.300		12.528		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	390.20		6.300		12.526		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	390.50		6.300		12.528		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	390.80		6.300		12.526		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	391.04		6.300		12.526		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	391.26		6.301		12.528		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	391.53		6.300		12.528		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	391.76		6.300		12.528		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	391.98		6.300		12.528		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	392.20		6.301		12.529		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	392.50		6.300		12.528		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	392.79		6.300		12.528		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	392.98		6.300		12.528		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	393.20		6.300		12.529		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	393.45		6.300		12.528		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	393.70		6.300		12.528		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	393.97		6.300		12.529		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	394.22		6.301		12.529		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	394.46		6.301		12.529		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	394.78		6.300		12.529		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	394.96		6.301		12.528		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	395.21		6.300		12.528		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	395.48		6.300		12.528		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	395.80		6.301		12.529		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	396.01		6.300		12.529		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	396.25		6.300		12.529		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	396.48		6.301		12.528		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	396.70		6.300		12.529		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	397.01		6.301		12.529		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	397.30		6.300		12.529		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	397.47		6.300		12.529		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	397.78		6.301		12.530		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	397.99		6.301		12.530		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	398.22		6.300		12.530		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	398.58		6.301		12.529		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	398.70		6.300		12.529		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	398.97		6.300		12.529		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	399.24		6.301		12.530		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	399.50		6.301		12.529		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	399.74		6.301		12.529		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	399.97		6.301		12.529		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	400.20		6.301		12.529		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	400.53		6.301		12.530		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	400.76		6.301		12.530		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	400.98		6.301		12.531		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	401.22		6.301		12.530		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	401.47		6.300		12.530		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	401.81		6.301		12.530		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	402.04		6.301		12.531		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	402.25		6.301		12.531		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	402.46		6.301		12.531		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	402.74		6.301		12.531		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	403.04		6.301		12.530		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	403.26		6.301		12.530		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	403.51		6.301		12.531		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	403.79		6.301		12.530		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	404.03		6.301		12.531		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	404.29		6.301		12.531		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	404.54		6.301		12.531		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	404.79		6.302		12.532		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	405.04		6.301		12.531		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	405.27		6.301		12.531		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	405.50		6.301		12.531		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	405.72		6.301		12.531		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	406.06		6.301		12.532		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	406.32		6.301		12.531		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	406.45		6.301		12.532		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	406.73		6.302		12.531		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	407.02		6.302		12.532		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	407.30		6.302		12.532		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	407.54		6.303		12.532		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	407.77		6.303		12.532		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	407.97		6.303		12.532		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	408.25		6.302		12.534		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	408.55		6.302		12.534		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	408.76		6.303		12.534		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	409.01		6.303		12.534		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	409.26		6.303		12.535		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	409.52		6.303		12.535		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	409.79		6.303		12.535		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	410.05		6.303		12.535		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	410.29		6.303		12.535		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	410.48		6.304		12.534		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	410.76		6.304		12.535		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	410.97		6.303		12.535		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	411.20		6.303		12.535		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	411.58		6.303		12.536		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	411.72		6.303		12.535		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	412.01		6.304		12.535		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	412.33		6.304		12.535		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	412.49		6.304		12.536		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	412.79		6.304		12.536		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	413.05		6.303		12.535		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	413.28		6.303		12.536		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	413.49		6.303		12.536		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	413.70		6.304		12.536		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	413.98		6.303		12.536		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	414.20		6.303		12.536		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	414.57		6.303		12.536		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	414.71		6.303		12.536		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	414.98		6.304		12.537		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	415.30		6.304		12.536		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	415.59		6.304		12.537		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	415.73		6.304		12.537		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	416.00		6.305		12.537		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	416.22		6.304		12.537		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	416.53		6.304		12.537		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	416.75		6.304		12.538		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	416.99		6.304		12.537		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	417.26		6.304		12.538		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	417.57		6.304		12.538		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	417.74		6.304		12.538		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	418.07		6.304		12.538		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	418.25		6.304		12.538		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	418.63		6.304		12.537		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	418.80		6.304		12.540		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	418.95		6.304		12.540		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	419.22		6.305		12.538		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	419.48		6.304		12.538		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	419.70		6.304		12.538		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	420.00		6.305		12.540		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	420.21		6.305		12.538		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	420.45		6.305		12.540		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	420.73		6.305		12.538		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	421.04		6.305		12.540		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	421.22		6.305		12.540		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	421.55		6.304		12.540		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	421.72		6.305		12.538		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	422.05		6.306		12.540		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	422.20		6.306		12.540		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	422.49		6.306		12.540		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	422.73		6.305		12.540		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	423.02		6.306		12.540		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	423.23		6.306		12.540		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	423.47		6.306		12.540		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	423.75		6.306		12.541		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	424.06		6.305		12.541		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	424.23		6.306		12.541		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	424.57		6.306		12.541		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	424.75		6.306		12.541		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	425.09		6.306		12.541		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	425.27		6.306		12.541		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	425.55		6.305		12.541		-0.01		2.04											
2018	07	16	12	23	00	2018_77FY_	BY31	58.58333	18.23333	425.82		6.306		12.541		-0.01		2.04											
