//FORMAT=CTDPRO
//METADATA_DELIMITER=;
//DATA_DELIMITER=\t
//METADATA;MYEAR;2018
//METADATA;PROJ;BAS
//METADATA;ORDERER;HAV
//METADATA;SLABO;DEEP
//METADATA;ALABO;DEEP
//METADATA;SDATE;2018-04-09
//METADATA;STIME;11:09
//METADATA;EDATE;
//METADATA;ETIME;
//METADATA;SHIPC;77FY
//METADATA;CRUISE_NO;
//METADATA;SERNO;0026
//METADATA;STATN;BY31
//METADATA;LATIT;5835
//METADATA;LONGI;1814
//METADATA;POSYS;NOM
//METADATA;WADEP;456
//METADATA;COMNT_VISIT;SDATE and STIME are based on when the CTD-cast was made
//METADATA;ADD_SMP;PHYCHE,PP,ZP,PRIMPROD
//METADATA;SMTYP;CTD
//METADATA;INSTRUMENT_ID;CTM469
//METADATA;REFSK_SMP;
//METADATA;REV_DATE;
//METADATA;FILE_NAME;By311804092.TOB
//METADATA;FILE_NAME_DATABASE;ctd_profile_20180409_77FY_0026.txt
//METADATA;WINDIR;36
//METADATA;WINSP;4
//METADATA;AIRTEMP;4
//METADATA;AIRPRES;
//METADATA;WEATH;1
//METADATA;CLOUD;3
//METADATA;WAVES;2
//METADATA;ICEOB;0
//METADATA;timestamp;2018-04-09 11:09:13
//SENSORINFO;INSTRUMENT_ID;INSTRUMENT_PROD;INSTRUMENT_MOD;INSTRUMENT_SERIE;VALIDFR;VALIDTO;PARAM_REPORTED;PARAM_SIMPLE;PARAM;MUNIT;CALCULATED;CALCULATE_REF;SENSOR_PROD;SENSOR_MOD;SENSOR_ID;CALIB_DATE;LMQNT;RANA;UNCERT;FREQ;MET_COMNT
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;tryck;tryck;PRES_CTD;dbar;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;temperatur;temperatur;TEMP_CTD;°C;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;konduktivitet;konduktivitet;CNDC_CTD;mS/cm;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;syre;syre;DOXY_CTD;ml/l;;;JFE Advantech Co;ARO-CAV;53;dec - 2018;;0 to 200%;0.01 to 0.04%;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;PAR-ljus;PAR-ljus;PAR_CTD;µE;;;Biospherical Instruments Inc.;QSP-2200;20475;dec - 2016;;400–700 nm;< 5%;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;tryck;tryck;tryck;;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;temperatur;temperatur;temperatur;;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;konduktivitet;konduktivitet;konduktivitet;;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;syre;syre;syre;;;;Sea & Sun;Optical Dissolved Oxygen Sensor;;2014;;0-250 % Sat;± 2 %;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;PAR-ljus;PAR-ljus;PAR-ljus;;;;Biospherical Instruments Inc.;QSP-2200;;2014;;400–700 nm;< 5%;;
//INFORMATION;Information om instrumenthantering, datahantering; processering, beskrivning, kvalitetskontroll etc, kommentarer på datakvalité m.m.
//INFORMATION;(förslagsvis på engelska för att att nå ut till fler användare av data)
//INSTRUMENT_METADATA;SSDA Sea & Sun Technology's Standard Data Acquisition software package rev 2.06F Rinko3_2 21.02.2011
//INSTRUMENT_METADATA;Q:\SONDFIL\SONDPROGRAM\CTM469\CONFIG\CTM469.SPJ
//INSTRUMENT_METADATA;den 10 april 2018 09:41:49
//INSTRUMENT_METADATA;StandardDataAcquisition SDA (C)opyright by T. Finger 1999-2010
//INSTRUMENT_METADATA;001 CTM469 001  N  Vbatt  Volt -1.57019000000E+0001  5.02835000000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 002  P  Press  dbar -2.69402000000E+0001  8.77593600000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 -8.05462592000E-0001 
//INSTRUMENT_METADATA;001 CTM469 003  N   Temp    °C -2.25639400000E+0000  5.87412100000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 004  N   Cond mS/cm -1.07553900000E-0001  1.04903100000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 005 VO3 rawO2  Volt -5.25505000000E-0003  7.87539000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -3.54000000000E+0000  9.27144976000E-0001 
//INSTRUMENT_METADATA;001 CTM469 006 N24  T_i    °C  -7.54696000000E-0003  7.86676000000E-0005 -7.44454600000E+0000  1.66832200000E+0001 -2.17022200000E+0000  4.67942400000E-0001 
//INSTRUMENT_METADATA;001 CTM469 007 NFC   PAR   µE  -2.35158000000E-0002  7.88022000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -2.21000000000E+0000  1.68932000000E+0003 
//INSTRUMENT_METADATA;Q:\Sondfil\CTD469\By311804092.SRD
//INSTRUMENT_METADATA;Lines :       1776
//INSTRUMENT_METADATA;;
//INSTRUMENT_METADATA;; Datasets      IntD      IntT    Press     Temp     Cond    SALIN    SIGMA       DO    DO_mg    DO_ml      PAR    Vbatt   Press 
//INSTRUMENT_METADATA;;             [ Date]   [ Time]  [ dbar]  [   °C]  [mS/cm]  [  PSU]  [kg/m3]  [    %]  [ mg/l]  [ ml/l]  [  µE ]  [ Volt] [ dbar]
//INSTRUMENT_METADATA;;
YEAR	MONTH	DAY	HOUR	MINUTE	SECOND	CRUISE	STATION	LATITUDE_DD	LONGITUDE_DD	PRES_CTD [dbar]	Q_PRES_CTD	TEMP_CTD [°C]	Q_TEMP_CTD	CNDC_CTD [mS/cm]	Q_CNDC_CTD	DOXY_CTD [ml/l]	Q_DOXY_CTD	PAR_CTD [µE]	Q_PAR_CTD	tryck []	Q_tryck	temperatur []	Q_temperatur	konduktivitet []	Q_konduktivitet	syre []	Q_syre	PAR-ljus []	Q_PAR-ljus	DEPH
2018	04	09	11	25	30	2018_77FY_	BY31	58.58333	18.23333	270.18		6.242		12.401		-0.03		4.12												272.847
2018	04	09	11	25	31	2018_77FY_	BY31	58.58333	18.23333	270.40		6.243		12.401		-0.03		4.12												273.069
2018	04	09	11	25	32	2018_77FY_	BY31	58.58333	18.23333	270.65		6.242		12.401		-0.03		4.12												273.321
2018	04	09	11	25	32	2018_77FY_	BY31	58.58333	18.23333	270.90		6.243		12.402		-0.03		4.12												273.573
2018	04	09	11	25	33	2018_77FY_	BY31	58.58333	18.23333	271.19		6.243		12.401		-0.03		4.12												273.865
2018	04	09	11	25	33	2018_77FY_	BY31	58.58333	18.23333	271.40		6.243		12.401		-0.03		4.12												274.077
2018	04	09	11	25	34	2018_77FY_	BY31	58.58333	18.23333	271.69		6.243		12.402		-0.03		4.26												274.369
2018	04	09	11	25	35	2018_77FY_	BY31	58.58333	18.23333	271.94		6.243		12.401		-0.03		4.12												274.621
2018	04	09	11	25	36	2018_77FY_	BY31	58.58333	18.23333	272.17		6.242		12.401		-0.03		4.12												274.853
2018	04	09	11	25	36	2018_77FY_	BY31	58.58333	18.23333	272.41		6.244		12.401		-0.03		4.12												275.095
2018	04	09	11	25	37	2018_77FY_	BY31	58.58333	18.23333	272.65		6.243		12.401		-0.03		4.12												275.337
2018	04	09	11	25	38	2018_77FY_	BY31	58.58333	18.23333	272.89		6.244		12.402		-0.03		4.12												275.579
2018	04	09	11	25	38	2018_77FY_	BY31	58.58333	18.23333	273.18		6.243		12.402		-0.03		4.12												275.871
2018	04	09	11	25	39	2018_77FY_	BY31	58.58333	18.23333	273.44		6.242		12.402		-0.03		4.12												276.134
2018	04	09	11	25	40	2018_77FY_	BY31	58.58333	18.23333	273.64		6.243		12.401		-0.03		4.12												276.335
2018	04	09	11	25	40	2018_77FY_	BY31	58.58333	18.23333	273.90		6.243		12.402		-0.03		4.26												276.597
2018	04	09	11	25	41	2018_77FY_	BY31	58.58333	18.23333	274.16		6.243		12.402		-0.03		4.12												276.859
2018	04	09	11	25	42	2018_77FY_	BY31	58.58333	18.23333	274.43		6.243		12.402		-0.03		4.12												277.132
2018	04	09	11	25	42	2018_77FY_	BY31	58.58333	18.23333	274.64		6.243		12.402		-0.03		4.12												277.343
2018	04	09	11	25	43	2018_77FY_	BY31	58.58333	18.23333	274.94		6.244		12.402		-0.03		4.12												277.646
2018	04	09	11	25	43	2018_77FY_	BY31	58.58333	18.23333	275.15		6.243		12.402		-0.03		4.12												277.857
2018	04	09	11	25	44	2018_77FY_	BY31	58.58333	18.23333	275.43		6.243		12.402		-0.03		4.12												278.140
2018	04	09	11	25	45	2018_77FY_	BY31	58.58333	18.23333	275.66		6.243		12.402		-0.03		4.12												278.372
2018	04	09	11	25	46	2018_77FY_	BY31	58.58333	18.23333	275.91		6.243		12.403		-0.03		4.12												278.624
2018	04	09	11	25	47	2018_77FY_	BY31	58.58333	18.23333	276.19		6.243		12.402		-0.03		4.12												278.906
2018	04	09	11	25	47	2018_77FY_	BY31	58.58333	18.23333	276.38		6.243		12.402		-0.03		4.26												279.097
2018	04	09	11	25	48	2018_77FY_	BY31	58.58333	18.23333	276.66		6.243		12.402		-0.03		4.12												279.380
2018	04	09	11	25	48	2018_77FY_	BY31	58.58333	18.23333	276.89		6.243		12.402		-0.03		4.12												279.612
2018	04	09	11	25	49	2018_77FY_	BY31	58.58333	18.23333	277.16		6.243		12.403		-0.03		4.12												279.884
2018	04	09	11	25	50	2018_77FY_	BY31	58.58333	18.23333	277.42		6.243		12.403		-0.03		4.12												280.146
2018	04	09	11	25	50	2018_77FY_	BY31	58.58333	18.23333	277.64		6.243		12.403		-0.03		4.12												280.368
2018	04	09	11	25	51	2018_77FY_	BY31	58.58333	18.23333	277.93		6.243		12.403		-0.03		3.99												280.660
2018	04	09	11	25	52	2018_77FY_	BY31	58.58333	18.23333	278.14		6.243		12.402		-0.03		4.12												280.872
2018	04	09	11	25	52	2018_77FY_	BY31	58.58333	18.23333	278.44		6.243		12.404		-0.03		4.12												281.174
2018	04	09	11	25	53	2018_77FY_	BY31	58.58333	18.23333	278.70		6.243		12.403		-0.03		4.12												281.436
2018	04	09	11	25	53	2018_77FY_	BY31	58.58333	18.23333	278.92		6.244		12.403		-0.03		4.26												281.658
2018	04	09	11	25	54	2018_77FY_	BY31	58.58333	18.23333	279.15		6.243		12.403		-0.03		4.12												281.890
2018	04	09	11	25	55	2018_77FY_	BY31	58.58333	18.23333	279.43		6.243		12.403		-0.03		4.12												282.172
2018	04	09	11	25	55	2018_77FY_	BY31	58.58333	18.23333	279.68		6.243		12.403		-0.03		4.26												282.424
2018	04	09	11	25	56	2018_77FY_	BY31	58.58333	18.23333	279.88		6.243		12.402		-0.03		4.26												282.626
2018	04	09	11	25	57	2018_77FY_	BY31	58.58333	18.23333	280.14		6.244		12.403		-0.03		4.12												282.888
2018	04	09	11	25	57	2018_77FY_	BY31	58.58333	18.23333	280.41		6.243		12.403		-0.03		4.12												283.160
2018	04	09	11	25	58	2018_77FY_	BY31	58.58333	18.23333	280.65		6.243		12.403		-0.03		4.12												283.402
2018	04	09	11	25	59	2018_77FY_	BY31	58.58333	18.23333	280.88		6.244		12.403		-0.03		4.12												283.634
2018	04	09	11	25	59	2018_77FY_	BY31	58.58333	18.23333	281.15		6.244		12.404		-0.03		4.26												283.906
2018	04	09	11	26	00	2018_77FY_	BY31	58.58333	18.23333	281.43		6.243		12.404		-0.03		4.12												284.188
2018	04	09	11	26	01	2018_77FY_	BY31	58.58333	18.23333	281.65		6.243		12.404		-0.03		4.12												284.410
2018	04	09	11	26	01	2018_77FY_	BY31	58.58333	18.23333	281.89		6.243		12.403		-0.03		4.12												284.652
2018	04	09	11	26	02	2018_77FY_	BY31	58.58333	18.23333	282.16		6.243		12.404		-0.03		4.12												284.924
2018	04	09	11	26	02	2018_77FY_	BY31	58.58333	18.23333	282.39		6.243		12.404		-0.03		4.12												285.156
2018	04	09	11	26	03	2018_77FY_	BY31	58.58333	18.23333	282.69		6.244		12.404		-0.03		4.12												285.459
2018	04	09	11	26	03	2018_77FY_	BY31	58.58333	18.23333	282.90		6.243		12.404		-0.03		4.12												285.670
2018	04	09	11	26	04	2018_77FY_	BY31	58.58333	18.23333	283.18		6.245		12.405		-0.03		4.12												285.953
2018	04	09	11	26	05	2018_77FY_	BY31	58.58333	18.23333	283.39		6.245		12.405		-0.03		4.12												286.164
2018	04	09	11	26	05	2018_77FY_	BY31	58.58333	18.23333	283.70		6.245		12.406		-0.03		4.12												286.477
2018	04	09	11	26	06	2018_77FY_	BY31	58.58333	18.23333	283.93		6.245		12.405		-0.03		4.12												286.709
2018	04	09	11	26	07	2018_77FY_	BY31	58.58333	18.23333	284.21		6.244		12.404		-0.03		4.12												286.991
2018	04	09	11	26	07	2018_77FY_	BY31	58.58333	18.23333	284.40		6.244		12.406		-0.03		4.12												287.183
2018	04	09	11	26	08	2018_77FY_	BY31	58.58333	18.23333	284.67		6.245		12.405		-0.03		4.26												287.455
2018	04	09	11	26	09	2018_77FY_	BY31	58.58333	18.23333	284.91		6.243		12.405		-0.03		4.12												287.697
2018	04	09	11	26	09	2018_77FY_	BY31	58.58333	18.23333	285.20		6.245		12.406		-0.03		4.12												287.989
2018	04	09	11	26	10	2018_77FY_	BY31	58.58333	18.23333	285.42		6.245		12.406		-0.03		4.12												288.211
2018	04	09	11	26	10	2018_77FY_	BY31	58.58333	18.23333	285.63		6.245		12.407		-0.03		4.12												288.422
2018	04	09	11	26	11	2018_77FY_	BY31	58.58333	18.23333	285.93		6.246		12.407		-0.03		4.12												288.725
2018	04	09	11	26	12	2018_77FY_	BY31	58.58333	18.23333	286.14		6.245		12.407		-0.03		4.12												288.937
2018	04	09	11	26	12	2018_77FY_	BY31	58.58333	18.23333	286.42		6.245		12.406		-0.03		4.12												289.219
2018	04	09	11	26	13	2018_77FY_	BY31	58.58333	18.23333	286.64		6.245		12.407		-0.03		4.12												289.441
2018	04	09	11	26	14	2018_77FY_	BY31	58.58333	18.23333	286.89		6.245		12.407		-0.03		4.12												289.693
2018	04	09	11	26	14	2018_77FY_	BY31	58.58333	18.23333	287.13		6.245		12.407		-0.03		4.12												289.935
2018	04	09	11	26	16	2018_77FY_	BY31	58.58333	18.23333	287.40		6.245		12.408		-0.03		4.12												290.207
2018	04	09	11	26	17	2018_77FY_	BY31	58.58333	18.23333	287.67		6.245		12.407		-0.03		4.12												290.479
2018	04	09	11	26	18	2018_77FY_	BY31	58.58333	18.23333	287.89		6.246		12.407		-0.03		4.12												290.701
2018	04	09	11	26	24	2018_77FY_	BY31	58.58333	18.23333	288.14		6.245		12.407		-0.02		4.12												290.953
2018	04	09	11	26	39	2018_77FY_	BY31	58.58333	18.23333	288.39		6.245		12.406		-0.02		4.12												291.205
2018	04	09	11	26	44	2018_77FY_	BY31	58.58333	18.23333	288.63		6.245		12.406		-0.03		4.12												291.447
2018	04	09	11	26	45	2018_77FY_	BY31	58.58333	18.23333	288.90		6.246		12.406		-0.03		4.12												291.719
2018	04	09	11	26	46	2018_77FY_	BY31	58.58333	18.23333	289.19		6.245		12.407		-0.03		4.12												292.011
2018	04	09	11	26	46	2018_77FY_	BY31	58.58333	18.23333	289.47		6.245		12.407		-0.03		4.12												292.293
2018	04	09	11	26	47	2018_77FY_	BY31	58.58333	18.23333	289.66		6.245		12.408		-0.03		4.12												292.485
2018	04	09	11	26	47	2018_77FY_	BY31	58.58333	18.23333	289.96		6.246		12.408		-0.03		4.12												292.787
2018	04	09	11	26	48	2018_77FY_	BY31	58.58333	18.23333	290.19		6.246		12.408		-0.03		3.99												293.019
2018	04	09	11	26	48	2018_77FY_	BY31	58.58333	18.23333	290.39		6.246		12.408		-0.03		3.99												293.221
2018	04	09	11	26	49	2018_77FY_	BY31	58.58333	18.23333	290.64		6.246		12.409		-0.03		3.99												293.473
2018	04	09	11	26	50	2018_77FY_	BY31	58.58333	18.23333	290.94		6.247		12.411		-0.03		3.99												293.775
2018	04	09	11	26	50	2018_77FY_	BY31	58.58333	18.23333	291.14		6.247		12.409		-0.03		4.12												293.977
2018	04	09	11	26	51	2018_77FY_	BY31	58.58333	18.23333	291.42		6.246		12.409		-0.03		4.12												294.259
2018	04	09	11	26	52	2018_77FY_	BY31	58.58333	18.23333	291.66		6.246		12.411		-0.03		4.12												294.501
2018	04	09	11	26	52	2018_77FY_	BY31	58.58333	18.23333	291.94		6.246		12.409		-0.03		4.12												294.783
2018	04	09	11	26	53	2018_77FY_	BY31	58.58333	18.23333	292.14		6.246		12.408		-0.03		4.12												294.985
2018	04	09	11	26	53	2018_77FY_	BY31	58.58333	18.23333	292.39		6.247		12.408		-0.03		4.12												295.237
2018	04	09	11	26	54	2018_77FY_	BY31	58.58333	18.23333	292.63		6.246		12.409		-0.03		3.99												295.479
2018	04	09	11	26	55	2018_77FY_	BY31	58.58333	18.23333	292.95		6.246		12.409		-0.03		4.12												295.802
2018	04	09	11	26	55	2018_77FY_	BY31	58.58333	18.23333	293.17		6.245		12.409		-0.03		4.12												296.023
2018	04	09	11	26	56	2018_77FY_	BY31	58.58333	18.23333	293.41		6.247		12.409		-0.03		4.12												296.265
2018	04	09	11	26	57	2018_77FY_	BY31	58.58333	18.23333	293.68		6.247		12.409		-0.03		4.12												296.537
2018	04	09	11	26	57	2018_77FY_	BY31	58.58333	18.23333	293.91		6.246		12.409		-0.03		4.12												296.769
2018	04	09	11	26	58	2018_77FY_	BY31	58.58333	18.23333	294.19		6.247		12.412		-0.03		4.12												297.051
2018	04	09	11	26	58	2018_77FY_	BY31	58.58333	18.23333	294.38		6.246		12.412		-0.03		4.12												297.243
2018	04	09	11	26	59	2018_77FY_	BY31	58.58333	18.23333	294.63		6.246		12.411		-0.03		4.12												297.495
2018	04	09	11	26	59	2018_77FY_	BY31	58.58333	18.23333	294.89		6.248		12.412		-0.03		4.12												297.757
2018	04	09	11	27	00	2018_77FY_	BY31	58.58333	18.23333	295.20		6.246		12.412		-0.03		4.12												298.070
2018	04	09	11	27	00	2018_77FY_	BY31	58.58333	18.23333	295.42		6.247		12.412		-0.03		4.12												298.291
2018	04	09	11	27	01	2018_77FY_	BY31	58.58333	18.23333	295.66		6.246		12.412		-0.03		4.12												298.533
2018	04	09	11	27	02	2018_77FY_	BY31	58.58333	18.23333	295.91		6.246		12.411		-0.03		4.26												298.785
2018	04	09	11	27	02	2018_77FY_	BY31	58.58333	18.23333	296.14		6.247		12.412		-0.03		4.26												299.017
2018	04	09	11	27	03	2018_77FY_	BY31	58.58333	18.23333	296.42		6.247		12.411		-0.03		4.26												299.299
2018	04	09	11	27	03	2018_77FY_	BY31	58.58333	18.23333	296.68		6.247		12.412		-0.03		3.99												299.561
2018	04	09	11	27	04	2018_77FY_	BY31	58.58333	18.23333	296.93		6.247		12.411		-0.03		4.12												299.814
2018	04	09	11	27	04	2018_77FY_	BY31	58.58333	18.23333	297.14		6.247		12.411		-0.03		4.12												300.025
2018	04	09	11	27	05	2018_77FY_	BY31	58.58333	18.23333	297.41		6.246		12.411		-0.03		4.12												300.297
2018	04	09	11	27	06	2018_77FY_	BY31	58.58333	18.23333	297.71		6.246		12.411		-0.03		4.12												300.600
2018	04	09	11	27	06	2018_77FY_	BY31	58.58333	18.23333	297.93		6.246		12.412		-0.03		4.12												300.822
2018	04	09	11	27	07	2018_77FY_	BY31	58.58333	18.23333	298.18		6.245		12.411		-0.03		4.12												301.074
2018	04	09	11	27	07	2018_77FY_	BY31	58.58333	18.23333	298.44		6.247		12.412		-0.03		4.12												301.336
2018	04	09	11	27	08	2018_77FY_	BY31	58.58333	18.23333	298.67		6.247		12.411		-0.03		3.99												301.567
2018	04	09	11	27	09	2018_77FY_	BY31	58.58333	18.23333	298.90		6.246		12.409		-0.03		4.12												301.799
2018	04	09	11	27	09	2018_77FY_	BY31	58.58333	18.23333	299.21		6.246		12.411		-0.03		4.12												302.112
2018	04	09	11	27	10	2018_77FY_	BY31	58.58333	18.23333	299.45		6.246		12.412		-0.03		4.26												302.354
2018	04	09	11	27	10	2018_77FY_	BY31	58.58333	18.23333	299.71		6.247		12.412		-0.03		4.12												302.616
2018	04	09	11	27	11	2018_77FY_	BY31	58.58333	18.23333	299.93		6.247		12.411		-0.03		4.12												302.838
2018	04	09	11	27	11	2018_77FY_	BY31	58.58333	18.23333	300.15		6.247		12.413		-0.03		4.12												303.059
2018	04	09	11	27	12	2018_77FY_	BY31	58.58333	18.23333	300.38		6.247		12.412		-0.03		4.12												303.291
2018	04	09	11	27	13	2018_77FY_	BY31	58.58333	18.23333	300.70		6.247		12.413		-0.03		4.12												303.614
2018	04	09	11	27	13	2018_77FY_	BY31	58.58333	18.23333	300.93		6.248		12.413		-0.03		4.12												303.846
2018	04	09	11	27	14	2018_77FY_	BY31	58.58333	18.23333	301.21		6.248		12.412		-0.03		4.12												304.128
2018	04	09	11	27	14	2018_77FY_	BY31	58.58333	18.23333	301.41		6.248		12.412		-0.03		4.12												304.329
2018	04	09	11	27	15	2018_77FY_	BY31	58.58333	18.23333	301.64		6.248		12.412		-0.03		4.12												304.561
2018	04	09	11	27	15	2018_77FY_	BY31	58.58333	18.23333	301.89		6.248		12.412		-0.03		4.12												304.813
2018	04	09	11	27	16	2018_77FY_	BY31	58.58333	18.23333	302.19		6.248		12.414		-0.03		4.12												305.116
2018	04	09	11	27	17	2018_77FY_	BY31	58.58333	18.23333	302.42		6.247		12.414		-0.03		4.12												305.347
2018	04	09	11	27	17	2018_77FY_	BY31	58.58333	18.23333	302.68		6.248		12.414		-0.03		4.12												305.610
2018	04	09	11	27	18	2018_77FY_	BY31	58.58333	18.23333	302.93		6.248		12.413		-0.03		4.26												305.862
2018	04	09	11	27	18	2018_77FY_	BY31	58.58333	18.23333	303.18		6.248		12.413		-0.03		4.12												306.114
2018	04	09	11	27	19	2018_77FY_	BY31	58.58333	18.23333	303.40		6.248		12.414		-0.03		4.12												306.335
2018	04	09	11	27	20	2018_77FY_	BY31	58.58333	18.23333	303.72		6.247		12.415		-0.03		4.12												306.658
2018	04	09	11	27	20	2018_77FY_	BY31	58.58333	18.23333	303.88		6.249		12.413		-0.03		3.99												306.819
2018	04	09	11	27	21	2018_77FY_	BY31	58.58333	18.23333	304.24		6.248		12.413		-0.03		4.12												307.182
2018	04	09	11	27	21	2018_77FY_	BY31	58.58333	18.23333	304.40		6.246		12.413		-0.03		4.12												307.343
2018	04	09	11	27	22	2018_77FY_	BY31	58.58333	18.23333	304.64		6.248		12.414		-0.03		4.12												307.585
2018	04	09	11	27	22	2018_77FY_	BY31	58.58333	18.23333	304.96		6.248		12.413		-0.03		3.99												307.908
2018	04	09	11	27	23	2018_77FY_	BY31	58.58333	18.23333	305.17		6.247		12.414		-0.03		3.99												308.119
2018	04	09	11	27	24	2018_77FY_	BY31	58.58333	18.23333	305.43		6.248		12.414		-0.03		4.12												308.382
2018	04	09	11	27	24	2018_77FY_	BY31	58.58333	18.23333	305.64		6.247		12.414		-0.03		4.12												308.593
2018	04	09	11	27	25	2018_77FY_	BY31	58.58333	18.23333	305.95		6.248		12.413		-0.03		4.12												308.906
2018	04	09	11	27	25	2018_77FY_	BY31	58.58333	18.23333	306.21		6.248		12.414		-0.03		4.12												309.168
2018	04	09	11	27	26	2018_77FY_	BY31	58.58333	18.23333	306.44		6.248		12.414		-0.03		4.12												309.400
2018	04	09	11	27	26	2018_77FY_	BY31	58.58333	18.23333	306.67		6.248		12.414		-0.03		3.99												309.631
2018	04	09	11	27	27	2018_77FY_	BY31	58.58333	18.23333	306.90		6.248		12.415		-0.03		4.12												309.863
2018	04	09	11	27	27	2018_77FY_	BY31	58.58333	18.23333	307.14		6.248		12.415		-0.03		4.12												310.105
2018	04	09	11	27	28	2018_77FY_	BY31	58.58333	18.23333	307.43		6.248		12.416		-0.03		4.12												310.398
2018	04	09	11	27	29	2018_77FY_	BY31	58.58333	18.23333	307.65		6.248		12.415		-0.03		4.12												310.619
2018	04	09	11	27	29	2018_77FY_	BY31	58.58333	18.23333	307.89		6.248		12.416		-0.03		4.12												310.861
2018	04	09	11	27	30	2018_77FY_	BY31	58.58333	18.23333	308.13		6.249		12.415		-0.03		4.12												311.103
2018	04	09	11	27	30	2018_77FY_	BY31	58.58333	18.23333	308.40		6.248		12.414		-0.03		3.99												311.375
2018	04	09	11	27	31	2018_77FY_	BY31	58.58333	18.23333	308.65		6.248		12.414		-0.03		4.12												311.627
2018	04	09	11	27	31	2018_77FY_	BY31	58.58333	18.23333	308.93		6.249		12.416		-0.03		4.12												311.909
2018	04	09	11	27	32	2018_77FY_	BY31	58.58333	18.23333	309.15		6.248		12.416		-0.03		4.12												312.131
2018	04	09	11	27	33	2018_77FY_	BY31	58.58333	18.23333	309.40		6.248		12.416		-0.03		4.12												312.383
2018	04	09	11	27	33	2018_77FY_	BY31	58.58333	18.23333	309.68		6.249		12.417		-0.03		4.12												312.665
2018	04	09	11	27	34	2018_77FY_	BY31	58.58333	18.23333	309.90		6.249		12.417		-0.03		4.12												312.887
2018	04	09	11	27	34	2018_77FY_	BY31	58.58333	18.23333	310.14		6.249		12.416		-0.03		4.26												313.129
2018	04	09	11	27	35	2018_77FY_	BY31	58.58333	18.23333	310.40		6.248		12.417		-0.03		4.12												313.391
2018	04	09	11	27	36	2018_77FY_	BY31	58.58333	18.23333	310.64		6.249		12.417		-0.03		3.99												313.633
2018	04	09	11	27	36	2018_77FY_	BY31	58.58333	18.23333	310.90		6.249		12.418		-0.03		4.12												313.895
2018	04	09	11	27	37	2018_77FY_	BY31	58.58333	18.23333	311.19		6.250		12.417		-0.03		4.12												314.187
2018	04	09	11	27	38	2018_77FY_	BY31	58.58333	18.23333	311.45		6.249		12.417		-0.03		4.12												314.450
2018	04	09	11	27	38	2018_77FY_	BY31	58.58333	18.23333	311.64		6.250		12.418		-0.03		4.12												314.641
2018	04	09	11	27	39	2018_77FY_	BY31	58.58333	18.23333	311.96		6.249		12.418		-0.03		4.12												314.964
2018	04	09	11	27	39	2018_77FY_	BY31	58.58333	18.23333	312.14		6.249		12.417		-0.03		4.12												315.145
2018	04	09	11	27	40	2018_77FY_	BY31	58.58333	18.23333	312.43		6.249		12.418		-0.03		4.12												315.437
2018	04	09	11	27	40	2018_77FY_	BY31	58.58333	18.23333	312.74		6.249		12.418		-0.03		4.12												315.750
2018	04	09	11	27	41	2018_77FY_	BY31	58.58333	18.23333	312.91		6.251		12.418		-0.03		4.26												315.921
2018	04	09	11	27	41	2018_77FY_	BY31	58.58333	18.23333	313.13		6.251		12.419		-0.03		4.12												316.143
2018	04	09	11	27	42	2018_77FY_	BY31	58.58333	18.23333	313.44		6.251		12.418		-0.03		4.12												316.455
2018	04	09	11	27	43	2018_77FY_	BY31	58.58333	18.23333	313.67		6.252		12.422		-0.03		4.12												316.687
