//FORMAT=CTDPRO
//METADATA_DELIMITER=;
//DATA_DELIMITER=\t
//METADATA;MYEAR;2018
//METADATA;PROJ;BAS
//METADATA;ORDERER;HAV
//METADATA;SLABO;DEEP
//METADATA;ALABO;DEEP
//METADATA;SDATE;2018-03-26
//METADATA;STIME;09:56
//METADATA;EDATE;
//METADATA;ETIME;
//METADATA;SHIPC;77FY
//METADATA;CRUISE_NO;
//METADATA;SERNO;0024
//METADATA;STATN;BY31
//METADATA;LATIT;5835
//METADATA;LONGI;1814
//METADATA;POSYS;NOM
//METADATA;WADEP;459
//METADATA;COMNT_VISIT;SDATE and STIME are based on when the CTD-cast was made
//METADATA;ADD_SMP;PHYCHE,PP,ZP,PRIMPROD
//METADATA;SMTYP;CTD
//METADATA;INSTRUMENT_ID;CTM469
//METADATA;REFSK_SMP;
//METADATA;REV_DATE;
//METADATA;FILE_NAME;By311803262.TOB
//METADATA;FILE_NAME_DATABASE;ctd_profile_20180326_77FY_0024.txt
//METADATA;WINDIR;05
//METADATA;WINSP;12
//METADATA;AIRTEMP;-1
//METADATA;AIRPRES;
//METADATA;WEATH;7
//METADATA;CLOUD;7
//METADATA;WAVES;4
//METADATA;ICEOB;0
//METADATA;timestamp;2018-03-26 09:56:34
//SENSORINFO;INSTRUMENT_ID;INSTRUMENT_PROD;INSTRUMENT_MOD;INSTRUMENT_SERIE;VALIDFR;VALIDTO;PARAM_REPORTED;PARAM_SIMPLE;PARAM;MUNIT;CALCULATED;CALCULATE_REF;SENSOR_PROD;SENSOR_MOD;SENSOR_ID;CALIB_DATE;LMQNT;RANA;UNCERT;FREQ;MET_COMNT
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;tryck;tryck;PRES_CTD;dbar;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;temperatur;temperatur;TEMP_CTD;°C;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;konduktivitet;konduktivitet;CNDC_CTD;mS/cm;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;syre;syre;DOXY_CTD;ml/l;;;JFE Advantech Co;ARO-CAV;53;dec - 2018;;0 to 200%;0.01 to 0.04%;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;PAR-ljus;PAR-ljus;PAR_CTD;µE;;;Biospherical Instruments Inc.;QSP-2200;20475;dec - 2016;;400–700 nm;< 5%;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;tryck;tryck;tryck;;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;temperatur;temperatur;temperatur;;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;konduktivitet;konduktivitet;konduktivitet;;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;syre;syre;syre;;;;Sea & Sun;Optical Dissolved Oxygen Sensor;;2014;;0-250 % Sat;± 2 %;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;PAR-ljus;PAR-ljus;PAR-ljus;;;;Biospherical Instruments Inc.;QSP-2200;;2014;;400–700 nm;< 5%;;
//INFORMATION;Information om instrumenthantering, datahantering; processering, beskrivning, kvalitetskontroll etc, kommentarer på datakvalité m.m.
//INFORMATION;(förslagsvis på engelska för att att nå ut till fler användare av data)
//INSTRUMENT_METADATA;SSDA Sea & Sun Technology's Standard Data Acquisition software package rev 2.06F Rinko3_2 21.02.2011
//INSTRUMENT_METADATA;Q:\SONDFIL\SONDPROGRAM\CTM469\CONFIG\CTM469.SPJ
//INSTRUMENT_METADATA;den 28 mars 2018 07:04:47
//INSTRUMENT_METADATA;StandardDataAcquisition SDA (C)opyright by T. Finger 1999-2010
//INSTRUMENT_METADATA;001 CTM469 001  N  Vbatt  Volt -1.57019000000E+0001  5.02835000000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 002  P  Press  dbar -2.69402000000E+0001  8.77593600000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 -7.79134784000E-0001 
//INSTRUMENT_METADATA;001 CTM469 003  N   Temp    °C -2.25639400000E+0000  5.87412100000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 004  N   Cond mS/cm -1.07553900000E-0001  1.04903100000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 005 VO3 rawO2  Volt -5.25505000000E-0003  7.87539000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -3.54000000000E+0000  9.11736575000E-0001 
//INSTRUMENT_METADATA;001 CTM469 006 N24  T_i    °C  -7.54696000000E-0003  7.86676000000E-0005 -7.44454600000E+0000  1.66832200000E+0001 -2.17022200000E+0000  4.67942400000E-0001 
//INSTRUMENT_METADATA;001 CTM469 007 NFC   PAR   µE  -2.35158000000E-0002  7.88022000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -2.21000000000E+0000  1.68932000000E+0003 
//INSTRUMENT_METADATA;Q:\Sondfil\CTD469\By311803262.SRD
//INSTRUMENT_METADATA;Lines :       1775
//INSTRUMENT_METADATA;;
//INSTRUMENT_METADATA;; Datasets      IntD      IntT    Press     Temp     Cond    SALIN    SIGMA       DO    DO_mg    DO_ml      PAR    Vbatt   Press 
//INSTRUMENT_METADATA;;             [ Date]   [ Time]  [ dbar]  [   °C]  [mS/cm]  [  PSU]  [kg/m3]  [    %]  [ mg/l]  [ ml/l]  [  µE ]  [ Volt] [ dbar]
//INSTRUMENT_METADATA;;
YEAR	MONTH	DAY	HOUR	MINUTE	SECOND	CRUISE	STATION	LATITUDE_DD	LONGITUDE_DD	PRES_CTD [dbar]	Q_PRES_CTD	TEMP_CTD [°C]	Q_TEMP_CTD	CNDC_CTD [mS/cm]	Q_CNDC_CTD	DOXY_CTD [ml/l]	Q_DOXY_CTD	PAR_CTD [µE]	Q_PAR_CTD	tryck []	Q_tryck	temperatur []	Q_temperatur	konduktivitet []	Q_konduktivitet	syre []	Q_syre	PAR-ljus []	Q_PAR-ljus	DEPH
2018	03	26	10	05	15	2018_77FY_	BY31	58.58333	18.23333	158.12		6.013		11.839		-0.02		3.33												159.834
2018	03	26	10	05	15	2018_77FY_	BY31	58.58333	18.23333	158.36		6.015		11.842		-0.02		3.33												160.076
2018	03	26	10	05	16	2018_77FY_	BY31	58.58333	18.23333	158.68		6.017		11.844		-0.02		3.33												160.399
2018	03	26	10	05	16	2018_77FY_	BY31	58.58333	18.23333	158.85		6.017		11.844		-0.02		3.19												160.571
2018	03	26	10	05	16	2018_77FY_	BY31	58.58333	18.23333	159.22		6.018		11.845		-0.02		3.33												160.944
2018	03	26	10	05	16	2018_77FY_	BY31	58.58333	18.23333	159.40		6.018		11.844		-0.02		3.33												161.126
2018	03	26	10	05	17	2018_77FY_	BY31	58.58333	18.23333	159.72		6.018		11.846		-0.02		3.33												161.449
2018	03	26	10	05	17	2018_77FY_	BY31	58.58333	18.23333	159.86		6.020		11.846		-0.02		3.19												161.590
2018	03	26	10	05	17	2018_77FY_	BY31	58.58333	18.23333	160.20		6.020		11.849		-0.02		3.33												161.933
2018	03	26	10	05	18	2018_77FY_	BY31	58.58333	18.23333	160.41		6.021		11.852		-0.02		3.33												162.145
2018	03	26	10	05	18	2018_77FY_	BY31	58.58333	18.23333	160.63		6.023		11.852		-0.02		3.33												162.367
2018	03	26	10	05	21	2018_77FY_	BY31	58.58333	18.23333	160.87		6.023		11.856		-0.02		3.19												162.609
2018	03	26	10	05	21	2018_77FY_	BY31	58.58333	18.23333	161.14		6.024		11.859		-0.02		3.19												162.881
2018	03	26	10	05	22	2018_77FY_	BY31	58.58333	18.23333	161.51		6.024		11.860		-0.02		3.19												163.255
2018	03	26	10	05	22	2018_77FY_	BY31	58.58333	18.23333	161.75		6.026		11.862		-0.02		3.33												163.497
2018	03	26	10	05	22	2018_77FY_	BY31	58.58333	18.23333	161.97		6.026		11.863		-0.02		3.33												163.719
2018	03	26	10	05	22	2018_77FY_	BY31	58.58333	18.23333	162.21		6.027		11.863		-0.02		3.33												163.961
2018	03	26	10	05	22	2018_77FY_	BY31	58.58333	18.23333	162.45		6.027		11.864		-0.02		3.33												164.203
2018	03	26	10	05	23	2018_77FY_	BY31	58.58333	18.23333	162.70		6.027		11.866		-0.02		3.33												164.455
2018	03	26	10	05	23	2018_77FY_	BY31	58.58333	18.23333	162.91		6.027		11.867		-0.02		3.33												164.667
2018	03	26	10	05	23	2018_77FY_	BY31	58.58333	18.23333	163.13		6.028		11.870		-0.02		3.33												164.889
2018	03	26	10	05	23	2018_77FY_	BY31	58.58333	18.23333	163.43		6.030		11.874		-0.02		3.33												165.192
2018	03	26	10	05	24	2018_77FY_	BY31	58.58333	18.23333	163.62		6.030		11.877		-0.02		3.33												165.384
2018	03	26	10	05	27	2018_77FY_	BY31	58.58333	18.23333	163.86		6.028		11.872		-0.02		3.33												165.626
2018	03	26	10	05	27	2018_77FY_	BY31	58.58333	18.23333	164.19		6.033		11.882		-0.02		3.33												165.959
2018	03	26	10	05	27	2018_77FY_	BY31	58.58333	18.23333	164.36		6.033		11.883		-0.02		3.33												166.130
2018	03	26	10	05	28	2018_77FY_	BY31	58.58333	18.23333	164.74		6.034		11.886		-0.02		3.33												166.514
2018	03	26	10	05	28	2018_77FY_	BY31	58.58333	18.23333	164.93		6.033		11.885		-0.02		3.33												166.706
2018	03	26	10	05	28	2018_77FY_	BY31	58.58333	18.23333	165.11		6.033		11.886		-0.02		3.46												166.887
2018	03	26	10	05	28	2018_77FY_	BY31	58.58333	18.23333	165.45		6.034		11.887		-0.02		3.33												167.230
2018	03	26	10	05	28	2018_77FY_	BY31	58.58333	18.23333	165.60		6.034		11.887		-0.02		3.33												167.382
2018	03	26	10	05	29	2018_77FY_	BY31	58.58333	18.23333	165.87		6.033		11.888		-0.02		3.33												167.654
2018	03	26	10	05	29	2018_77FY_	BY31	58.58333	18.23333	166.17		6.034		11.889		-0.02		3.33												167.957
2018	03	26	10	05	30	2018_77FY_	BY31	58.58333	18.23333	166.40		6.033		11.888		-0.02		3.33												168.189
2018	03	26	10	05	31	2018_77FY_	BY31	58.58333	18.23333	166.62		6.033		11.888		-0.02		3.19												168.411
2018	03	26	10	05	32	2018_77FY_	BY31	58.58333	18.23333	166.85		6.033		11.889		-0.02		3.33												168.643
2018	03	26	10	05	33	2018_77FY_	BY31	58.58333	18.23333	167.10		6.033		11.889		-0.02		3.33												168.895
2018	03	26	10	05	34	2018_77FY_	BY31	58.58333	18.23333	167.42		6.033		11.890		-0.02		3.19												169.218
2018	03	26	10	05	34	2018_77FY_	BY31	58.58333	18.23333	167.70		6.033		11.890		-0.02		3.33												169.501
2018	03	26	10	05	34	2018_77FY_	BY31	58.58333	18.23333	167.85		6.034		11.889		-0.02		3.33												169.652
2018	03	26	10	05	35	2018_77FY_	BY31	58.58333	18.23333	168.17		6.034		11.890		-0.02		3.19												169.975
2018	03	26	10	05	35	2018_77FY_	BY31	58.58333	18.23333	168.50		6.034		11.891		-0.02		3.19												170.308
2018	03	26	10	05	35	2018_77FY_	BY31	58.58333	18.23333	168.66		6.034		11.891		-0.02		3.33												170.469
2018	03	26	10	05	35	2018_77FY_	BY31	58.58333	18.23333	168.98		6.035		11.894		-0.02		3.19												170.792
2018	03	26	10	05	36	2018_77FY_	BY31	58.58333	18.23333	169.12		6.036		11.897		-0.02		3.33												170.933
2018	03	26	10	05	36	2018_77FY_	BY31	58.58333	18.23333	169.37		6.036		11.900		-0.02		3.33												171.186
2018	03	26	10	05	37	2018_77FY_	BY31	58.58333	18.23333	169.63		6.038		11.901		-0.02		3.33												171.448
2018	03	26	10	05	37	2018_77FY_	BY31	58.58333	18.23333	169.88		6.038		11.903		-0.02		3.33												171.700
2018	03	26	10	05	40	2018_77FY_	BY31	58.58333	18.23333	170.14		6.038		11.902		-0.02		3.46												171.962
2018	03	26	10	05	40	2018_77FY_	BY31	58.58333	18.23333	170.41		6.038		11.904		-0.02		3.19												172.235
2018	03	26	10	05	40	2018_77FY_	BY31	58.58333	18.23333	170.63		6.038		11.904		-0.02		3.19												172.457
2018	03	26	10	05	41	2018_77FY_	BY31	58.58333	18.23333	170.89		6.039		11.905		-0.02		3.33												172.719
2018	03	26	10	05	41	2018_77FY_	BY31	58.58333	18.23333	171.18		6.038		11.907		-0.02		3.33												173.012
2018	03	26	10	05	42	2018_77FY_	BY31	58.58333	18.23333	171.46		6.040		11.907		-0.02		3.46												173.294
2018	03	26	10	05	42	2018_77FY_	BY31	58.58333	18.23333	171.61		6.040		11.908		-0.02		3.33												173.446
2018	03	26	10	05	42	2018_77FY_	BY31	58.58333	18.23333	171.90		6.040		11.910		-0.02		3.33												173.738
2018	03	26	10	05	42	2018_77FY_	BY31	58.58333	18.23333	172.19		6.040		11.913		-0.02		3.46												174.031
2018	03	26	10	05	43	2018_77FY_	BY31	58.58333	18.23333	172.44		6.041		11.915		-0.02		3.33												174.283
2018	03	26	10	05	43	2018_77FY_	BY31	58.58333	18.23333	172.64		6.044		11.919		-0.02		3.46												174.485
2018	03	26	10	05	44	2018_77FY_	BY31	58.58333	18.23333	172.89		6.046		11.920		-0.02		3.33												174.737
2018	03	26	10	05	44	2018_77FY_	BY31	58.58333	18.23333	173.11		6.050		11.925		-0.02		3.33												174.959
2018	03	26	10	05	45	2018_77FY_	BY31	58.58333	18.23333	173.35		6.051		11.928		-0.02		3.33												175.201
2018	03	26	10	05	46	2018_77FY_	BY31	58.58333	18.23333	173.62		6.051		11.929		-0.02		3.33												175.474
2018	03	26	10	05	46	2018_77FY_	BY31	58.58333	18.23333	173.95		6.051		11.931		-0.02		3.33												175.807
2018	03	26	10	05	47	2018_77FY_	BY31	58.58333	18.23333	174.16		6.051		11.932		-0.02		3.33												176.018
2018	03	26	10	05	47	2018_77FY_	BY31	58.58333	18.23333	174.42		6.054		11.938		-0.02		3.33												176.281
2018	03	26	10	05	48	2018_77FY_	BY31	58.58333	18.23333	174.63		6.055		11.938		-0.02		3.33												176.493
2018	03	26	10	05	49	2018_77FY_	BY31	58.58333	18.23333	174.91		6.055		11.941		-0.02		3.33												176.775
2018	03	26	10	05	49	2018_77FY_	BY31	58.58333	18.23333	175.14		6.055		11.941		-0.02		3.33												177.007
2018	03	26	10	05	50	2018_77FY_	BY31	58.58333	18.23333	175.39		6.055		11.941		-0.02		3.33												177.259
2018	03	26	10	05	50	2018_77FY_	BY31	58.58333	18.23333	175.69		6.055		11.942		-0.02		3.19												177.562
2018	03	26	10	05	50	2018_77FY_	BY31	58.58333	18.23333	175.85		6.055		11.943		-0.02		3.33												177.723
2018	03	26	10	05	51	2018_77FY_	BY31	58.58333	18.23333	176.16		6.055		11.943		-0.02		3.46												178.036
2018	03	26	10	05	51	2018_77FY_	BY31	58.58333	18.23333	176.46		6.056		11.944		-0.02		3.33												178.339
2018	03	26	10	05	51	2018_77FY_	BY31	58.58333	18.23333	176.69		6.055		11.944		-0.02		3.19												178.571
2018	03	26	10	05	52	2018_77FY_	BY31	58.58333	18.23333	176.85		6.055		11.944		-0.02		3.33												178.732
2018	03	26	10	05	53	2018_77FY_	BY31	58.58333	18.23333	177.12		6.056		11.945		-0.02		3.19												179.005
2018	03	26	10	05	54	2018_77FY_	BY31	58.58333	18.23333	177.40		6.056		11.945		-0.02		3.33												179.287
2018	03	26	10	05	54	2018_77FY_	BY31	58.58333	18.23333	177.61		6.056		11.945		-0.02		3.46												179.499
2018	03	26	10	05	55	2018_77FY_	BY31	58.58333	18.23333	177.86		6.056		11.946		-0.02		3.33												179.751
2018	03	26	10	05	55	2018_77FY_	BY31	58.58333	18.23333	178.12		6.055		11.947		-0.02		3.33												180.014
2018	03	26	10	05	55	2018_77FY_	BY31	58.58333	18.23333	178.36		6.055		11.947		-0.02		3.33												180.256
2018	03	26	10	05	56	2018_77FY_	BY31	58.58333	18.23333	178.70		6.055		11.947		-0.02		3.33												180.599
2018	03	26	10	05	56	2018_77FY_	BY31	58.58333	18.23333	178.92		6.057		11.947		-0.02		3.33												180.821
2018	03	26	10	05	57	2018_77FY_	BY31	58.58333	18.23333	179.13		6.055		11.947		-0.02		3.33												181.033
2018	03	26	10	05	57	2018_77FY_	BY31	58.58333	18.23333	179.35		6.055		11.948		-0.02		3.19												181.255
2018	03	26	10	05	57	2018_77FY_	BY31	58.58333	18.23333	179.66		6.056		11.951		-0.02		3.19												181.567
2018	03	26	10	05	58	2018_77FY_	BY31	58.58333	18.23333	179.92		6.055		11.952		-0.02		3.33												181.830
2018	03	26	10	05	59	2018_77FY_	BY31	58.58333	18.23333	180.13		6.055		11.952		-0.02		3.33												182.042
2018	03	26	10	06	00	2018_77FY_	BY31	58.58333	18.23333	180.41		6.055		11.954		-0.02		3.33												182.324
2018	03	26	10	06	01	2018_77FY_	BY31	58.58333	18.23333	180.64		6.056		11.954		-0.02		3.33												182.556
2018	03	26	10	06	01	2018_77FY_	BY31	58.58333	18.23333	180.98		6.056		11.954		-0.02		3.33												182.899
2018	03	26	10	06	01	2018_77FY_	BY31	58.58333	18.23333	181.17		6.055		11.955		-0.02		3.33												183.091
2018	03	26	10	06	02	2018_77FY_	BY31	58.58333	18.23333	181.37		6.055		11.955		-0.02		3.46												183.293
2018	03	26	10	06	02	2018_77FY_	BY31	58.58333	18.23333	181.74		6.055		11.958		-0.02		3.33												183.666
2018	03	26	10	06	02	2018_77FY_	BY31	58.58333	18.23333	181.91		6.056		11.960		-0.02		3.33												183.837
2018	03	26	10	06	02	2018_77FY_	BY31	58.58333	18.23333	182.19		6.055		11.962		-0.02		3.33												184.120
2018	03	26	10	06	03	2018_77FY_	BY31	58.58333	18.23333	182.39		6.055		11.962		-0.02		3.33												184.322
2018	03	26	10	06	04	2018_77FY_	BY31	58.58333	18.23333	182.60		6.055		11.962		-0.02		3.46												184.533
2018	03	26	10	06	05	2018_77FY_	BY31	58.58333	18.23333	182.91		6.054		11.967		-0.02		3.33												184.846
2018	03	26	10	06	06	2018_77FY_	BY31	58.58333	18.23333	183.13		6.057		11.967		-0.02		3.19												185.068
2018	03	26	10	06	07	2018_77FY_	BY31	58.58333	18.23333	183.42		6.057		11.968		-0.02		3.33												185.361
2018	03	26	10	06	07	2018_77FY_	BY31	58.58333	18.23333	183.62		6.058		11.971		-0.02		3.33												185.563
2018	03	26	10	06	07	2018_77FY_	BY31	58.58333	18.23333	183.91		6.058		11.971		-0.02		3.19												185.855
2018	03	26	10	06	08	2018_77FY_	BY31	58.58333	18.23333	184.27		6.061		11.983		-0.02		3.33												186.218
2018	03	26	10	06	08	2018_77FY_	BY31	58.58333	18.23333	184.46		6.063		11.984		-0.02		3.33												186.410
2018	03	26	10	06	08	2018_77FY_	BY31	58.58333	18.23333	184.66		6.065		11.984		-0.02		3.33												186.612
2018	03	26	10	06	08	2018_77FY_	BY31	58.58333	18.23333	184.88		6.064		11.985		-0.02		3.33												186.834
2018	03	26	10	06	09	2018_77FY_	BY31	58.58333	18.23333	185.29		6.065		11.988		-0.02		3.33												187.247
2018	03	26	10	06	09	2018_77FY_	BY31	58.58333	18.23333	185.47		6.065		11.989		-0.02		3.33												187.429
2018	03	26	10	06	09	2018_77FY_	BY31	58.58333	18.23333	185.62		6.067		11.990		-0.02		3.33												187.580
2018	03	26	10	06	09	2018_77FY_	BY31	58.58333	18.23333	185.91		6.068		11.991		-0.02		3.33												187.873
2018	03	26	10	06	13	2018_77FY_	BY31	58.58333	18.23333	186.20		6.068		11.993		-0.02		3.33												188.165
2018	03	26	10	06	13	2018_77FY_	BY31	58.58333	18.23333	186.37		6.069		11.995		-0.02		3.19												188.337
2018	03	26	10	06	13	2018_77FY_	BY31	58.58333	18.23333	186.80		6.070		11.997		-0.02		3.46												188.771
2018	03	26	10	06	13	2018_77FY_	BY31	58.58333	18.23333	187.01		6.070		11.998		-0.02		3.33												188.982
2018	03	26	10	06	13	2018_77FY_	BY31	58.58333	18.23333	187.24		6.071		12.000		-0.02		3.33												189.214
2018	03	26	10	06	14	2018_77FY_	BY31	58.58333	18.23333	187.45		6.071		12.000		-0.02		3.46												189.426
2018	03	26	10	06	14	2018_77FY_	BY31	58.58333	18.23333	187.67		6.071		12.001		-0.02		3.33												189.648
2018	03	26	10	06	14	2018_77FY_	BY31	58.58333	18.23333	187.87		6.072		12.008		-0.02		3.33												189.850
2018	03	26	10	06	14	2018_77FY_	BY31	58.58333	18.23333	188.23		6.075		12.013		-0.03		3.33												190.213
2018	03	26	10	06	15	2018_77FY_	BY31	58.58333	18.23333	188.37		6.077		12.014		-0.02		3.19												190.354
2018	03	26	10	06	15	2018_77FY_	BY31	58.58333	18.23333	188.61		6.078		12.017		-0.02		3.33												190.597
2018	03	26	10	06	16	2018_77FY_	BY31	58.58333	18.23333	188.88		6.078		12.018		-0.02		3.33												190.869
2018	03	26	10	06	19	2018_77FY_	BY31	58.58333	18.23333	189.16		6.078		12.018		-0.02		3.33												191.151
2018	03	26	10	06	19	2018_77FY_	BY31	58.58333	18.23333	189.43		6.081		12.021		-0.02		3.33												191.424
2018	03	26	10	06	20	2018_77FY_	BY31	58.58333	18.23333	189.60		6.081		12.022		-0.02		3.33												191.595
2018	03	26	10	06	20	2018_77FY_	BY31	58.58333	18.23333	189.91		6.082		12.021		-0.02		3.33												191.908
2018	03	26	10	06	55	2018_77FY_	BY31	58.58333	18.23333	190.11		6.083		12.026		-0.02		3.33												192.110
2018	03	26	10	06	55	2018_77FY_	BY31	58.58333	18.23333	190.40		6.083		12.026		-0.02		3.33												192.402
2018	03	26	10	06	56	2018_77FY_	BY31	58.58333	18.23333	190.61		6.083		12.027		-0.02		3.33												192.614
2018	03	26	10	06	56	2018_77FY_	BY31	58.58333	18.23333	190.91		6.083		12.026		-0.02		3.46												192.917
2018	03	26	10	06	57	2018_77FY_	BY31	58.58333	18.23333	191.12		6.082		12.027		-0.02		3.33												193.129
2018	03	26	10	06	57	2018_77FY_	BY31	58.58333	18.23333	191.35		6.084		12.027		-0.02		3.33												193.361
2018	03	26	10	06	58	2018_77FY_	BY31	58.58333	18.23333	191.75		6.083		12.027		-0.02		3.46												193.764
2018	03	26	10	06	58	2018_77FY_	BY31	58.58333	18.23333	191.86		6.084		12.027		-0.02		3.46												193.875
2018	03	26	10	06	58	2018_77FY_	BY31	58.58333	18.23333	192.18		6.084		12.028		-0.02		3.46												194.198
2018	03	26	10	06	59	2018_77FY_	BY31	58.58333	18.23333	192.39		6.084		12.028		-0.02		3.46												194.410
2018	03	26	10	07	00	2018_77FY_	BY31	58.58333	18.23333	192.61		6.084		12.028		-0.02		3.33												194.632
2018	03	26	10	07	01	2018_77FY_	BY31	58.58333	18.23333	192.96		6.084		12.028		-0.02		3.46												194.985
2018	03	26	10	07	01	2018_77FY_	BY31	58.58333	18.23333	193.25		6.084		12.029		-0.02		3.46												195.277
2018	03	26	10	07	02	2018_77FY_	BY31	58.58333	18.23333	193.41		6.085		12.030		-0.02		3.46												195.439
2018	03	26	10	07	02	2018_77FY_	BY31	58.58333	18.23333	193.61		6.084		12.030		-0.02		3.46												195.640
2018	03	26	10	07	02	2018_77FY_	BY31	58.58333	18.23333	193.98		6.085		12.031		-0.02		3.46												196.014
2018	03	26	10	07	02	2018_77FY_	BY31	58.58333	18.23333	194.16		6.085		12.031		-0.02		3.46												196.195
2018	03	26	10	07	03	2018_77FY_	BY31	58.58333	18.23333	194.48		6.085		12.031		-0.02		3.46												196.518
2018	03	26	10	07	03	2018_77FY_	BY31	58.58333	18.23333	194.61		6.085		12.032		-0.02		3.46												196.649
2018	03	26	10	07	03	2018_77FY_	BY31	58.58333	18.23333	194.88		6.085		12.033		-0.02		3.33												196.922
2018	03	26	10	07	05	2018_77FY_	BY31	58.58333	18.23333	195.12		6.085		12.033		-0.02		3.33												197.164
2018	03	26	10	07	06	2018_77FY_	BY31	58.58333	18.23333	195.41		6.086		12.033		-0.02		3.46												197.456
2018	03	26	10	07	06	2018_77FY_	BY31	58.58333	18.23333	195.69		6.085		12.033		-0.02		3.46												197.739
2018	03	26	10	07	07	2018_77FY_	BY31	58.58333	18.23333	195.85		6.085		12.033		-0.02		3.33												197.900
2018	03	26	10	07	07	2018_77FY_	BY31	58.58333	18.23333	196.22		6.086		12.033		-0.02		3.46												198.273
2018	03	26	10	07	07	2018_77FY_	BY31	58.58333	18.23333	196.41		6.085		12.033		-0.02		3.33												198.465
2018	03	26	10	07	07	2018_77FY_	BY31	58.58333	18.23333	196.74		6.086		12.033		-0.02		3.33												198.798
2018	03	26	10	07	08	2018_77FY_	BY31	58.58333	18.23333	196.88		6.084		12.033		-0.02		3.33												198.939
2018	03	26	10	07	08	2018_77FY_	BY31	58.58333	18.23333	197.13		6.085		12.033		-0.02		3.33												199.191
2018	03	26	10	07	08	2018_77FY_	BY31	58.58333	18.23333	197.35		6.086		12.035		-0.02		3.33												199.413
2018	03	26	10	07	10	2018_77FY_	BY31	58.58333	18.23333	197.63		6.086		12.034		-0.02		3.46												199.696
2018	03	26	10	07	11	2018_77FY_	BY31	58.58333	18.23333	197.85		6.086		12.035		-0.02		3.33												199.918
2018	03	26	10	07	11	2018_77FY_	BY31	58.58333	18.23333	198.18		6.085		12.035		-0.02		3.33												200.250
2018	03	26	10	07	12	2018_77FY_	BY31	58.58333	18.23333	198.54		6.087		12.037		-0.02		3.33												200.614
2018	03	26	10	07	12	2018_77FY_	BY31	58.58333	18.23333	198.70		6.087		12.036		-0.02		3.33												200.775
2018	03	26	10	07	12	2018_77FY_	BY31	58.58333	18.23333	198.89		6.087		12.037		-0.02		3.33												200.967
2018	03	26	10	07	12	2018_77FY_	BY31	58.58333	18.23333	199.20		6.087		12.038		-0.02		3.33												201.279
2018	03	26	10	07	13	2018_77FY_	BY31	58.58333	18.23333	199.43		6.087		12.038		-0.02		3.33												201.511
2018	03	26	10	07	15	2018_77FY_	BY31	58.58333	18.23333	199.69		6.088		12.038		-0.02		3.33												201.774
2018	03	26	10	07	16	2018_77FY_	BY31	58.58333	18.23333	200.00		6.087		12.039		-0.02		3.46												202.086
2018	03	26	10	07	16	2018_77FY_	BY31	58.58333	18.23333	200.21		6.088		12.040		-0.02		3.46												202.298
2018	03	26	10	07	16	2018_77FY_	BY31	58.58333	18.23333	200.42		6.091		12.045		-0.02		3.33												202.510
2018	03	26	10	07	16	2018_77FY_	BY31	58.58333	18.23333	200.66		6.092		12.048		-0.02		3.33												202.752
2018	03	26	10	07	16	2018_77FY_	BY31	58.58333	18.23333	200.90		6.091		12.047		-0.02		3.33												202.994
2018	03	26	10	07	17	2018_77FY_	BY31	58.58333	18.23333	201.15		6.093		12.049		-0.03		3.46												203.246
2018	03	26	10	07	17	2018_77FY_	BY31	58.58333	18.23333	201.39		6.093		12.050		-0.03		3.33												203.489
2018	03	26	10	07	17	2018_77FY_	BY31	58.58333	18.23333	201.62		6.094		12.053		-0.03		3.33												203.721
